ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0045429	positive regulation of nitric oxide biosynthetic process	15/2830	43/18670	0.00109837059047574	0.020730922761554	0.016252284658946	ASS1/CLU/DNM2/HBB/ITGB2/KLF2/NOS1AP/PKD2/PTGS2/PTK2B/PTX3/TICAM1/TLR4/TNF/TRPV1	15
BP	GO:0051170	import into nucleus	40/2830	163/18670	0.00111520286434486	0.0209856031348802	0.0164519447499102	CSE1L/GEMIN4/HDAC3/HNRNPA1/HYAL2/IPO13/IPO4/IPO7/IPO9/JUP/KPNA5/LMNA/MAPK1/MAVS/NF1/NFKBIA/NUP133/NUP50/NUP62/NUP85/NUP98/PHB2/PIK3R2/POM121C/PPP1R10/PRKCD/PTGS2/RANBP2/RANBP6/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/SIX2/SNRPD1/TARDBP/TNPO1/TP53/ZIC1	40
BP	GO:0000819	sister chromatid segregation	45/2830	189/18670	0.00111852199449869	0.0209856031348802	0.0164519447499102	AKAP8L/ANAPC15/ANKRD53/ATRX/BUB1/CCNB1/CHMP1A/CHMP2A/CHMP2B/CHMP7/CTCF/CUL3/DDX11/DUSP1/DYNC1LI1/ESPL1/FBXW7/HIRA/KIF18A/KIF2C/KIFC1/KLHL22/LATS1/NAA10/NCAPD3/NEK2/NIPBL/NUP62/NUSAP1/PHB2/PIBF1/POGZ/PSMG2/PSRC1/PTTG1/RAB11A/REC8/RIOK2/RRS1/SEH1L/SMC3/STAG3/TNKS/TOP2B/TUBG2	45
BP	GO:0071732	cellular response to nitric oxide	8/2830	16/18670	0.00113058581735356	0.0211489999780321	0.0165800418943463	CDK2/CFLAR/CRK/DNM2/FOXO1/HNRNPD/MMP3/TRAF2	8
BP	GO:0043467	regulation of generation of precursor metabolites and energy	39/2830	158/18670	0.00113554476785026	0.0211789178003788	0.0166034963720242	ABCD1/ARNT/ATP7A/BNIP3/CBFA2T3/CCNB1/COX17/COX7A2L/DDIT4/ECD/EIF6/EPM2AIP1/IDE/MLXIPL/NDC1/NUP133/NUP50/NUP62/NUP85/NUP98/PARK7/PASK/PGK1/PHB2/PHKG2/PIK3CA/POM121C/PPIF/PPP1R3D/PRKAA2/RANBP2/RHOA/SEH1L/SIRT6/SLC2A6/SORBS1/TP53/TRAP1/ZBTB7A	39
BP	GO:0006446	regulation of translational initiation	23/2830	79/18670	0.00114018826737743	0.021202793031113	0.0166222136790468	AGO2/CDC123/DDX1/DHX29/EIF2B1/EIF2S1/EIF3H/EIF4B/EIF4G1/EIF4G3/EIF5/GLE1/KLHL25/LARP1/NCBP2/NPM1/PAIP2B/POLR2D/POLR2G/RBM4/RXRA/TNF/YTHDF3	23
BP	GO:0043401	steroid hormone mediated signaling pathway	44/2830	184/18670	0.00114889880964753	0.0213019355765236	0.0166999378058674	ARID1A/ARRB2/CALR/CDK7/CLOCK/EGLN2/FKBP4/FOXA1/GPER1/GRIP1/HDAC6/KAT5/KMT2D/LATS1/LBH/NR1D1/NR1D2/NR1H3/NR2C2/NR2F1/NR2F2/NR2F6/NR3C2/PARK7/PER1/PHB2/PRMT2/RBM14/RHOA/RNF4/RWDD1/RXRA/SAFB2/SIRT1/SKP2/SMARCA4/THRA/TP63/UBA5/UFL1/UFSP2/WBP2/YAP1/ZBTB7A	44
BP	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	13/2830	35/18670	0.00119906229802279	0.0221668291106618	0.0173779826800957	BIRC2/HSPA1A/HSPA1B/IRAK1/ITCH/NFKBIA/RIPK2/RPS27A/TAB2/TLR4/TNFAIP3/TRAF6/UBB	13
BP	GO:0051492	regulation of stress fiber assembly	24/2830	84/18670	0.00120287245321013	0.0221722454533236	0.0173822288944955	ALMS1/ARAP1/ARHGEF5/ASAP3/BBS4/EVL/FHOD1/ITGB1BP1/MET/PFN1/PFN2/PPM1E/RAC1/RGCC/RHOA/RHOC/ROCK1/ROCK2/S100A10/STMN1/TACSTD2/TGFB3/TSC1/WNT11	24
BP	GO:0007004	telomere maintenance via telomerase	21/2830	70/18670	0.00120804021961379	0.0222025817622314	0.01740601145032	ACD/CCT4/CCT6A/DKC1/EXOSC10/GAR1/HNRNPA1/MAP3K4/MAPK1/NAT10/NEK2/NEK7/NOP10/PARN/POT1/PTGES3/SMG6/TCP1/TEN1/TNKS/WRAP53	21
BP	GO:0006732	coenzyme metabolic process	84/2830	403/18670	0.0012279643494883	0.0225031606371345	0.0176416542865593	AASS/ABCD1/ACAT1/ACLY/ACOT1/ACOT13/ACOT2/ACOT7/AKR1A1/ALDH1L1/ALDOA/APIP/ARNT/CBFA2T3/CBR4/COQ10B/CYB5A/CYP4F2/DDIT4/DERA/DHFR/DLAT/ECD/EIF6/ELOVL4/ELOVL6/FLAD1/FOLH1/FOLR2/H6PD/HK1/HK2/HLCS/HMGCR/IDH2/LIAS/MAT2A/MLXIPL/MOCS1/MTHFD1/MTRR/NAMPT/NDC1/NNMT/NT5E/NUDT7/NUP133/NUP50/NUP62/NUP85/NUP98/OXSM/PANK2/PC/PCCA/PDPR/PDXK/PGD/PGK1/PGM1/POM121C/PPT2/PRKAA2/PTGS2/PTS/QPRT/RANBP2/RPE/RPIA/SEH1L/SHPK/SIRT6/SLC19A1/SLC2A3/SLC2A6/SLC5A6/SUCLG2/TDO2/TKT/TP53/TPI1/VNN1/VNN2/ZBTB7A	84
BP	GO:0016050	vesicle organization	70/2830	325/18670	0.00123948934166121	0.0226485240864703	0.0177556139102956	AKTIP/ALS2CL/ANKRD27/ANXA2/AP1G1/AREG/ARF1/CALR/CAV1/CHMP1A/CHMP2A/CHMP2B/CHMP3/CHMP7/CLCN3/CNIH1/CPLX3/CTSC/CUL3/DNM2/DNM3/F2R/F8/FNBP1L/GNAI3/GOLGA2/GOLPH3/GOSR1/HGS/HOOK1/INSIG1/IST1/KIF5B/NSF/PDCD6/RAB11A/RAB14/RAB1B/RFX2/S100A10/SCARB2/SCFD1/SDCBP/SEC16A/SEC22B/SEC24C/SERPINE2/SNAP29/SNX3/SORT1/SPG11/SRPX/STX11/STX1A/STXBP1/SYNJ1/TAPBP/TBC1D4/TFG/TGFA/TMED9/TMEM127/TRAPPC10/USP8/VAPA/VAV3/VPS37C/VPS39/VPS41/ZEB2	70
BP	GO:0060759	regulation of response to cytokine stimulus	45/2830	190/18670	0.00125452941633617	0.0228570908687376	0.0179191226337034	BIRC2/CARD8/CAV1/CXCR4/FADD/GSTP1/HIPK1/HSPA1A/HSPA1B/IKBKE/IL1RN/IL7/IRAK1/IRAK3/IRF3/IRF7/JAK1/LIFR/MAVS/MUL1/NOL3/NR1H3/OTUD4/PTPN1/PTPN2/PYCARD/RABGEF1/RIPK2/RNASEL/RNF113A/RNF31/SH2B3/SHARPIN/SIGIRR/SOCS3/STAT1/TAF9/TLR4/TNF/TNFAIP3/TRAF1/TRAF2/TRIM44/UBE2K/YTHDF3	45
BP	GO:0055067	monovalent inorganic cation homeostasis	38/2830	154/18670	0.0013123877770487	0.0238423416326082	0.018691523170768	ATP1A1/ATP1B3/ATP6AP1/ATP6V0A2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1F/ATP6V1G1/ATP6V1H/C7/CA2/CCKBR/CLCN3/CLN5/COMT/CORIN/CYP4F12/CYP4F2/EDNRB/KCNJ2/KCTD7/MAPK1/SCNN1A/SCNN1B/SLAMF8/SLC12A2/SLC12A9/SLC26A4/SLC26A6/SLC4A4/SLC4A7/SLC4A8/SPX/TCIRG1/TMPRSS3	38
BP	GO:0061647	histone H3-K9 modification	16/2830	48/18670	0.00132524997049273	0.0240068270516843	0.0188204737188849	ATRX/DNMT1/EHMT2/KAT2B/KMT2A/LMNA/MECOM/NAP1L2/RIF1/SETDB1/SIRT1/SIRT6/SUV39H1/ZNF274/ZNF304/ZNF451	16
BP	GO:0035723	interleukin-15-mediated signaling pathway	7/2830	13/18670	0.00134515611329998	0.0240151294942674	0.0188269825299869	GRB2/IL15/IL2RB/JAK1/JAK3/PLCB1/STAT5A	7
BP	GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	7/2830	13/18670	0.00134515611329998	0.0240151294942674	0.0188269825299869	CAV1/GGNBP2/INPP5F/PIBF1/PTPN2/SH2B3/SOCS3	7
BP	GO:0071350	cellular response to interleukin-15	7/2830	13/18670	0.00134515611329998	0.0240151294942674	0.0188269825299869	GRB2/IL15/IL2RB/JAK1/JAK3/PLCB1/STAT5A	7
BP	GO:0071352	cellular response to interleukin-2	7/2830	13/18670	0.00134515611329998	0.0240151294942674	0.0188269825299869	CDC5L/IL2RB/JAK1/JAK3/PTK2B/PTPN2/STAT5A	7
BP	GO:0120032	regulation of plasma membrane bounded cell projection assembly	42/2830	175/18670	0.00136079531362621	0.0240151294942674	0.0188269825299869	AKIRIN1/ARAP1/ATG3/ATMIN/ATP7A/BBS4/BIN3/CAV1/CCL19/CCL21/CENPJ/CEP135/CROCC/DNM2/DNM3/DZIP1/EPHA2/EPS8L1/ESPN/EVL/FER/FNBP1L/KLF5/MYO10/PFN1/PFN2/PLEKHM1/PPP1R16B/PRKCD/RAB5A/RABEP2/RAC1/RALA/RAP1GAP/RDX/RHOQ/SH3YL1/SRF/SRGAP2C/TACSTD2/TBC1D30/TGFB3	42
BP	GO:0045428	regulation of nitric oxide biosynthetic process	20/2830	66/18670	0.00136432864860984	0.0240151294942674	0.0188269825299869	ASS1/CAV1/CLU/DNM2/GLA/HBB/ITGB2/KLF2/NOS1AP/PKD2/PTGS2/PTK2B/PTX3/RAC1/ROCK2/SIRPA/TICAM1/TLR4/TNF/TRPV1	20
BP	GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	20/2830	66/18670	0.00136432864860984	0.0240151294942674	0.0188269825299869	ATF2/BAD/BAX/BCL2L11/BNIP3/BNIP3L/GZMB/HSPA1A/MUL1/NOL3/PPP3CC/RHOT1/RHOT2/SLC35F6/TFDP1/TFDP2/TP53/TP63/YWHAQ/ZNF205	20
BP	GO:0033135	regulation of peptidyl-serine phosphorylation	35/2830	139/18670	0.00136951013223976	0.0240151294942674	0.0188269825299869	AKAP9/ARAF/ARRB2/BAX/BCAR3/BDKRB2/CAV1/CSF3/DDIT4/DKK1/DMD/EGFR/EIF4G1/ERCC6/GGNBP2/HAX1/HDAC6/INPP5F/LATS1/LIF/MLXIPL/NTRK3/PARK7/PFN2/PIK3CA/PLCL1/PRKD2/PTGS2/RASSF2/RIPK2/SH2D3A/SMAD7/SMYD3/TNF/VEGFA	35
BP	GO:0050715	positive regulation of cytokine secretion	35/2830	139/18670	0.00136951013223976	0.0240151294942674	0.0188269825299869	AKAP12/C1QTNF3/C5/CARD8/CCL19/CD14/CD58/CLEC5A/F2R/GLMN/GSDMD/HK1/HMGB1/HYAL2/IL17RC/IL1RAP/IL33/IRF3/MAPK11/MAVS/ORM1/PANX1/POSTN/PRKCZ/PYCARD/RASGRP1/RGCC/RIPK2/SAA1/TLR4/TLR8/TNF/TNFRSF14/TRIM16/XBP1	35
BP	GO:0030260	entry into host cell	34/2830	134/18670	0.0013824507501155	0.0240151294942674	0.0188269825299869	CAV1/CBL/CLDN1/CLEC5A/CTSB/CXCL8/CXCR4/DAG1/DYNLT1/EFNB2/EGFR/EPHA2/GRB2/HSPA1A/HSPA1B/HYAL2/IDE/ITCH/ITGB1/MET/MRC1/PPIA/PTX3/PVR/RPSA/SCARB2/SERPINB3/SLC1A5/SNX3/TNFRSF14/TRIM25/TRIM5/VAMP8/WWP2	34
BP	GO:0032355	response to estradiol	34/2830	134/18670	0.0013824507501155	0.0240151294942674	0.0188269825299869	ALDH1A2/AREG/ASS1/BAD/BCL2L11/BCL2L2/CALR/CFLAR/DNMT3A/DUSP1/EGFR/F7/FOXA1/GGT1/GGT2/GJA1/GPER1/GPX4/GSTP1/HNRNPD/HPGD/KAT5/KIF18A/MAP1B/MSX2/NQO1/NR2F2/POSTN/PTCH1/PTEN/PTGS2/RUVBL2/SOCS2/STXBP1	34
BP	GO:0044409	entry into host	34/2830	134/18670	0.0013824507501155	0.0240151294942674	0.0188269825299869	CAV1/CBL/CLDN1/CLEC5A/CTSB/CXCL8/CXCR4/DAG1/DYNLT1/EFNB2/EGFR/EPHA2/GRB2/HSPA1A/HSPA1B/HYAL2/IDE/ITCH/ITGB1/MET/MRC1/PPIA/PTX3/PVR/RPSA/SCARB2/SERPINB3/SLC1A5/SNX3/TNFRSF14/TRIM25/TRIM5/VAMP8/WWP2	34
BP	GO:0051806	entry into cell of other organism involved in symbiotic interaction	34/2830	134/18670	0.0013824507501155	0.0240151294942674	0.0188269825299869	CAV1/CBL/CLDN1/CLEC5A/CTSB/CXCL8/CXCR4/DAG1/DYNLT1/EFNB2/EGFR/EPHA2/GRB2/HSPA1A/HSPA1B/HYAL2/IDE/ITCH/ITGB1/MET/MRC1/PPIA/PTX3/PVR/RPSA/SCARB2/SERPINB3/SLC1A5/SNX3/TNFRSF14/TRIM25/TRIM5/VAMP8/WWP2	34
BP	GO:0051828	entry into other organism involved in symbiotic interaction	34/2830	134/18670	0.0013824507501155	0.0240151294942674	0.0188269825299869	CAV1/CBL/CLDN1/CLEC5A/CTSB/CXCL8/CXCR4/DAG1/DYNLT1/EFNB2/EGFR/EPHA2/GRB2/HSPA1A/HSPA1B/HYAL2/IDE/ITCH/ITGB1/MET/MRC1/PPIA/PTX3/PVR/RPSA/SCARB2/SERPINB3/SLC1A5/SNX3/TNFRSF14/TRIM25/TRIM5/VAMP8/WWP2	34
BP	GO:1903428	positive regulation of reactive oxygen species biosynthetic process	18/2830	57/18670	0.00138285088934313	0.0240151294942674	0.0188269825299869	ASS1/CLU/DNM2/FOXO3/HBB/ITGB2/KLF2/NOS1AP/PARK7/PKD2/PTGS2/PTK2B/PTX3/TICAM1/TLR4/TNF/TRPV1/ZNF205	18
BP	GO:0007051	spindle organization	41/2830	170/18670	0.00139486453822639	0.0241158682926761	0.0189059580607324	ANKRD53/ATRX/BCCIP/BIRC5/CCNB1/CEP192/CEP63/CHMP1A/CHMP2A/CHMP2B/CLTC/DLG1/ESPL1/GOLGA2/HAUS4/HAUS5/HDAC3/HSPA1A/HSPA1B/KIFC1/KIZ/MAP9/MAPRE3/NEK2/NEK7/NUP62/PCNT/PIBF1/PLK2/PSRC1/RAB11A/RCC1/RHOA/RNF4/SMC3/STMN1/TACC1/TNKS/TUBG2/TUBGCP4/WDR62	41
BP	GO:0007098	centrosome cycle	32/2830	124/18670	0.00139630265336719	0.0241158682926761	0.0189059580607324	ALMS1/ARL2/BBS4/CDK2/CENPJ/CEP135/CEP192/CEP63/CEP76/CHMP1A/CHMP2A/CHMP2B/CHMP3/CROCC/GADD45A/GOLGA2/HAUS4/HAUS5/KAT2B/MAP9/MDM1/NEK2/NPM1/NUBP1/NUP62/ODF2/PKD2/PLK2/RBM14/ROCK2/SLC16A1/WDR62	32
BP	GO:0022618	ribonucleoprotein complex assembly	61/2830	277/18670	0.00141131079543058	0.024308478837143	0.0190569576777295	ABT1/AGO2/BOP1/BRIX1/CIRBP/CLP1/CPSF6/DDX1/DICER1/EDC3/EIF2S1/EIF3C/EIF3F/EIF3G/EIF3H/EIF3I/EIF3M/EIF4B/EIF5/EIF6/G3BP1/GEMIN4/GRB7/LIMD1/LUC7L2/MRPL11/MTERF3/NLE1/NOL3/NOP2/NPM1/OGFOD1/POLR2D/PRKAA2/PRMT7/PRPF19/PRPF39/PTBP2/PTGES3/PUM2/RPL10/RPL12/RPL23A/RPL5/RPS10/RPS5/RPSA/RRS1/RSL24D1/RUVBL2/SART1/SF3A3/SHQ1/SNRPC/SNRPD1/SRPK2/SRPK3/TAF9/XAB2/YTHDC1/ZNHIT6	61
BP	GO:0071456	cellular response to hypoxia	48/2830	207/18670	0.00142493484838016	0.024348403496969	0.0190882571497244	AQP3/ARNT/ATP7A/BAD/BNIP3/BNIP3L/CASR/CCNB1/CFLAR/CITED2/DNMT3A/EGLN2/FAM162A/FOXO3/GATA6/HMOX1/IRAK1/KCND2/LIMD1/LMNA/MDM4/NOL3/PGK1/PHB2/PSMA2/PSMA3/PSMA4/PSMB1/PSMC1/PSMC2/PSMC6/PSMD2/PSMD4/PSME4/PTEN/PTGS2/RGCC/ROCK2/RPS27A/S100B/SIRT1/STC1/SUV39H1/TBL2/TP53/UBB/USP19/VEGFA	48
BP	GO:0051767	nitric-oxide synthase biosynthetic process	9/2830	20/18670	0.00142521587728134	0.024348403496969	0.0190882571497244	AKAP12/CCL2/GSTP1/KDR/MAP2K4/NAMPT/PGGT1B/STAT1/TLR4	9
BP	GO:0051769	regulation of nitric-oxide synthase biosynthetic process	9/2830	20/18670	0.00142521587728134	0.024348403496969	0.0190882571497244	AKAP12/CCL2/GSTP1/KDR/MAP2K4/NAMPT/PGGT1B/STAT1/TLR4	9
BP	GO:1904407	positive regulation of nitric oxide metabolic process	15/2830	44/18670	0.00143588286893501	0.0244390221972687	0.0191592988939649	ASS1/CLU/DNM2/HBB/ITGB2/KLF2/NOS1AP/PKD2/PTGS2/PTK2B/PTX3/TICAM1/TLR4/TNF/TRPV1	15
BP	GO:2000146	negative regulation of cell motility	74/2830	349/18670	0.00143827367309434	0.0244390221972687	0.0191592988939649	ACVRL1/ADARB1/ADIPOR1/ADTRP/APOE/BMPR1A/C5/CALR/CARD10/CCL2/CCL21/CD200/CITED2/CORO1B/CRK/CSNK2B/CTNNA1/CXCL13/DACH1/DAG1/DCN/DLG5/DNAJA4/DUSP1/EVL/FBLN1/FGF2/FOXO3/GDF2/GNRH1/GSTP1/HMGB1/HMOX1/HOXA7/HYAL2/IDH2/IL27RA/IL33/ITGB1BP1/JUP/KRT16/LDLRAD4/MAGI2/MCTP1/MEF2C/NBL1/NF1/NR2F2/PFN2/PLCB1/PTEN/PTPRK/PTPRU/RABGEF1/RAP2A/RAP2B/RECK/RGCC/RHOA/SERPINF1/SLAMF8/SLC9A3R1/SMAD7/SRF/SRGAP2/SRGAP2B/SRGAP2C/STARD13/STC1/SYNJ2BP/TACSTD2/TBXA2R/TNN/WNT11	74
BP	GO:0032070	regulation of deoxyribonuclease activity	6/2830	10/18670	0.00145887587183386	0.0246561755926022	0.0193295392077323	DDX11/DFFA/HMGB1/NPM1/PRKCD/SIRT1	6
BP	GO:0043653	mitochondrial fragmentation involved in apoptotic process	6/2830	10/18670	0.00145887587183386	0.0246561755926022	0.0193295392077323	ATG3/BAX/BNIP3/DNM1L/FIS1/MFF	6
BP	GO:0031123	RNA 3'-end processing	37/2830	150/18670	0.00151711218276911	0.0255346677831405	0.020018244930845	CASC3/CCNB1/CDC40/CHTOP/CLP1/CPSF6/CSTF2T/DKC1/ELAC1/ERI3/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/EXOSC9/INTS1/MAGOHB/NCBP2/NELFE/PABPC1/PABPN1/PAPOLA/PAPOLG/PARN/PCF11/POLDIP3/POLR2D/RNPS1/SRSF4/SRSF7/SUPV3L1/THOC1/THOC2/U2AF2/ZC3H11A/ZNF473	37
BP	GO:0006839	mitochondrial transport	57/2830	256/18670	0.00151895628468872	0.0255346677831405	0.020018244930845	ATF2/BAD/BAX/BCL2L11/BNIP3/BNIP3L/CPT1A/CPT2/DNLZ/DYNLT1/FBXW7/FIS1/GDAP1/GRPEL1/GZMB/HAX1/HK2/HSPA1A/HSPA1L/LEPROT/MFF/MICALL2/MICU2/MRPL18/MRS2/MUL1/NOL3/PDCD5/PPIF/PPP3CC/PRKAA2/RHOT1/RHOT2/RNF31/SFXN3/SLC25A20/SLC25A24/SLC25A36/SLC35F6/SPG7/STOML2/TFDP1/TFDP2/TIMM22/TIMM50/TIMM8B/TOMM20/TOMM34/TOMM40/TP53/TP63/TST/UBE2L3/UCP3/USP36/YWHAQ/ZNF205	57
BP	GO:0110020	regulation of actomyosin structure organization	26/2830	95/18670	0.0015349434608052	0.0255663396569639	0.0200430745206795	ALMS1/ARAP1/ARHGEF5/ASAP3/BBS4/EVL/FHOD1/ITGB1BP1/MEF2C/MET/PFN1/PFN2/PPM1E/PROX1/RAC1/RGCC/RHOA/RHOC/ROCK1/ROCK2/S100A10/STMN1/TACSTD2/TGFB3/TSC1/WNT11	26
BP	GO:0018209	peptidyl-serine modification	69/2830	322/18670	0.00153594727604326	0.0255663396569639	0.0200430745206795	AKAP9/ARAF/ARRB2/BAX/BCAR3/BDKRB2/CAV1/CCNB1/CDC7/CDK2/CLK1/CSF3/CSNK1A1/CSNK1E/CSNK2A1/DCN/DDIT4/DGKQ/DKK1/DMD/DMPK/EGFR/EIF4G1/ERCC6/GALNT4/GGNBP2/HAX1/HDAC6/HIPK1/IKBKE/INPP5F/LATS1/LIF/MAP3K13/MAPK1/MLXIPL/NAA10/NTRK3/PARK7/PFN2/PIK3CA/PKN2/PLCL1/PLK2/POGLUT1/PRKAA2/PRKCD/PRKCZ/PRKD2/PRKX/PRKY/PTGS2/RASSF2/RIPK2/ROCK1/ROCK2/RPS6KA5/SGK1/SGK2/SH2D3A/SMAD7/SMG1/SMYD3/SPOCK2/STK39/TLK2/TNF/TNKS/VEGFA	69
BP	GO:0010948	negative regulation of cell cycle process	76/2830	361/18670	0.00153670462781326	0.0255663396569639	0.0200430745206795	ANAPC15/ATRX/BABAM1/BAX/BMI1/BRD7/BUB1/CALR/CCL2/CCNB1/CDC14B/CDC7/CDK2/CDK2AP2/CDK4/CDK6/CHMP2A/CNOT4/CTDSP1/CTDSPL/DACT1/DUSP1/DYNC1LI1/E2F6/EHMT2/ESPL1/FBXO31/FBXW7/GADD45A/GPER1/GTSE1/HMGN5/KAT2B/KLHL22/LIF/MDM1/MDM4/MEN1/MLXIPL/MSH6/NAA10/NEK2/NPM1/NUBP1/PKD2/PLAGL1/PLK2/PPP1R10/PRMT2/PSMA2/PSMA3/PSMA4/PSMB1/PSMC1/PSMC2/PSMC6/PSMD2/PSMD4/PSME4/PSMG2/PTEN/PTTG1/RAD1/RBM14/RFWD3/RGCC/RPA2/SMC3/SUZ12/SYF2/TFDP1/TFDP2/TNKS/TP53/UIMC1/ZNF268	76
BP	GO:0098534	centriole assembly	14/2830	40/18670	0.0015370626157978	0.0255663396569639	0.0200430745206795	ALMS1/CDK2/CENPJ/CEP135/CEP63/CEP76/CHMP2A/KAT2B/MDM1/NPM1/NUP62/PLK2/RBM14/WDR62	14
BP	GO:0046330	positive regulation of JNK cascade	35/2830	140/18670	0.00156477997315158	0.0258227844362583	0.0202441178413427	ARHGEF5/CCL19/CCL21/CD27/DKK1/ERCC6/ERN2/FCGR2B/FZD7/GADD45A/GADD45B/HMGB1/IL1RN/IL37/MAP2K4/MAP3K13/MAP3K4/MAPK8IP1/MUL1/NCF1/PLCB1/PTK2B/PTPN1/PYCARD/RASGRP1/RASSF2/RIPK2/SASH1/SDCBP/TLR4/TNF/TRAF2/TRAF6/WNT7B/ZEB2	35
BP	GO:0061640	cytoskeleton-dependent cytokinesis	27/2830	100/18670	0.00156741091993628	0.0258227844362583	0.0202441178413427	ANKRD53/ARF1/BBS4/BIN3/CENPA/CFL1/CHMP1A/CHMP2A/CHMP2B/CHMP3/CHMP7/CIT/CKAP2/ESPL1/IST1/MAP9/NUP62/NUSAP1/RASA1/RHOA/RHOC/ROCK1/ROCK2/ROPN1B/SON/STMN1/USP8	27
BP	GO:0070498	interleukin-1-mediated signaling pathway	27/2830	100/18670	0.00156741091993628	0.0258227844362583	0.0202441178413427	IL1RAP/IL1RN/IRAK1/IRAK3/MAP3K8/MYD88/NFKBIA/OTUD4/PELI1/PLCB1/PSMA2/PSMA3/PSMA4/PSMB1/PSMC1/PSMC2/PSMC6/PSMD2/PSMD4/PSME4/RIPK2/RPS27A/RPS6KA5/TAB2/TOLLIP/TRAF6/UBB	27
BP	GO:0046785	microtubule polymerization	22/2830	76/18670	0.00156886523462674	0.0258227844362583	0.0202441178413427	AKAP9/ANKRD53/ARL2/CAMSAP1/CENPJ/CEP192/CLIP1/FGF13/FKBP4/GOLGA2/HSPA1A/HSPA1B/MAP1B/MAPRE3/MET/PSRC1/RAC1/STMN1/TBCD/TPPP/TUBG2/TUBGCP4	22
BP	GO:0071496	cellular response to external stimulus	72/2830	339/18670	0.00157833590583955	0.0259110144541993	0.0203132869460435	ADORA2B/AQP3/ATG14/ATP1A1/BAD/BMPR2/BNIP3/CASP8AP2/CASR/CBL/COMT/DAG1/DNM1L/EGFR/EHMT2/EIF2S1/EIF4G1/FADD/FOLR2/FOS/FOXO1/GADD45A/GAS2L1/GBA/GDAP1/GJA1/GOT1/GSDMD/GSTP1/HMOX1/HNRNPA1/IL15/JUN/KCNJ2/LAMP2/LCN2/MAP2K4/MAPK1/MIOS/MYBBP1A/MYD88/NAMPT/NPRL3/NUAK2/NUDT1/NUDT15/PIEZO1/PIEZO2/PIK3R4/POSTN/PRKAA2/PTGS2/RAC1/RRAGD/SEH1L/SESN1/SIRT1/SKP2/SLC1A2/SOX9/SRF/TBL2/TLR4/TLR8/TNKS/TP53/TRPM4/TRPV1/TSC1/WNT11/WRN/XBP1	72
BP	GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	31/2830	120/18670	0.00161408091298466	0.026387877981133	0.0206871304971646	BBS7/BCAP31/CAV1/CBFA2T3/CCDC22/CEBPA/CLU/CSNK1A1/CSNK1E/CTSC/DDA1/DET1/FBXW7/GBA/HSPA1A/HSPA1B/HSPBP1/IL33/PLK2/PSMC1/PSMC2/PTEN/PTK2B/RNF19A/RNF19B/RNFT1/SMAD7/SUMO2/TMEM259/UBQLN2/USP13	31
BP	GO:0032205	negative regulation of telomere maintenance	13/2830	36/18670	0.00161933880708376	0.026387877981133	0.0206871304971646	ACD/ERCC1/EXOSC10/HNRNPA1/NAT10/POT1/RTEL1/SLX1A/SLX1B/SMG6/TEN1/TNKS/XRCC1	13
BP	GO:1905475	regulation of protein localization to membrane	44/2830	187/18670	0.00161994111337222	0.026387877981133	0.0206871304971646	ACTB/ADAM10/AGR2/BAD/CLTC/CRIPT/CSK/DAG1/DLG1/EGFR/EPHA2/ERBB2/FIS1/GPER1/GZMB/ITGA3/ITGB1/ITGB1BP1/ITGB2/KIF5B/LRRC15/LYPLA1/MFF/MTCL1/NECAB2/NUMB/PDCD5/PDZK1/PPP2R5A/PPP3CC/PRKCZ/PRNP/PTPN9/RAB11A/RHOQ/SORBS1/STOM/TFDP1/TFDP2/TNF/TP53/TP63/VAMP8/YWHAQ	44
BP	GO:0030336	negative regulation of cell migration	71/2830	334/18670	0.00165326587007041	0.0267782258396699	0.0209931489308793	ACVRL1/ADARB1/ADIPOR1/ADTRP/APOE/BMPR1A/C5/CALR/CARD10/CCL2/CCL21/CD200/CITED2/CORO1B/CSNK2B/CXCL13/DACH1/DAG1/DCN/DLG5/DNAJA4/DUSP1/EVL/FGF2/FOXO3/GDF2/GNRH1/GSTP1/HMGB1/HMOX1/HOXA7/HYAL2/IDH2/IL27RA/IL33/ITGB1BP1/JUP/KRT16/LDLRAD4/MAGI2/MCTP1/MEF2C/NBL1/NF1/NR2F2/PFN2/PLCB1/PTEN/PTPRK/PTPRU/RABGEF1/RAP2A/RAP2B/RECK/RGCC/RHOA/SERPINF1/SLAMF8/SLC9A3R1/SMAD7/SRF/SRGAP2/SRGAP2B/SRGAP2C/STARD13/STC1/SYNJ2BP/TACSTD2/TBXA2R/TNN/WNT11	71
