ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0120032	regulation of plasma membrane bounded cell projection assembly	39/2487	175/18670	0.000746771406432033	0.0116158248866157	0.0088267246101969	AGRN/AKIRIN1/ATMIN/ATP7A/AUTS2/BBS4/BIN3/CAPZB/CCL19/CDC42/CEP135/EPS8/ESPN/F2RL1/FAM98A/FMR1/FNBP1L/ICAM1/IFT20/KANK1/KIT/KLF5/NEURL1/P2RX7/PFN1/PFN2/PRKCD/RAB5A/RAC1/RALA/RAP1GAP/RDX/SRF/STAP1/TBC1D30/TRPM2/WASF2/WRAP73/ZMYND10	39
BP	GO:0016482	cytosolic transport	36/2487	158/18670	0.000762987900534888	0.011838618714751	0.00899602294113749	ANKRD27/AP1AR/AP1G1/AP1S1/CCDC91/CHMP3/CLTC/CORO7/DCTN1/EMP2/ERC1/GCC2/GGA1/GOSR1/GOSR2/KIF1A/KIF1C/KIF5B/LMTK2/MAPK1/MAPK3/MON2/PIK3C3/PIKFYVE/RAB5A/RDX/RHOBTB3/SNX1/SNX3/STX10/STX16/STX5/TRAPPC10/VPS13A/VPS13C/VPS54	36
BP	GO:0048015	phosphatidylinositol-mediated signaling	40/2487	181/18670	0.00076647490430804	0.0118632860807876	0.00901476737375324	CA8/CEP55/CSF3/ENTPD5/EPOR/F2R/F2RL1/FGFR1/FGR/GAB1/IGF1/KIT/KLF4/LEP/MAPK1/MAPK3/MAZ/NCF1/NF1/NTRK3/OGT/PDGFB/PDGFD/PI4KA/PIK3C2A/PIK3C3/PIK3CA/PIK3CB/PIK3R2/PIK3R5/PIP4K2C/PIP5K1A/PLCB3/PPP2R5C/PREX2/PTAFR/PTPN6/RPS6KB1/SLC9A3R1/UBE3A	40
BP	GO:2000001	regulation of DNA damage checkpoint	8/2487	17/18670	0.000776692902575566	0.0119800745124268	0.00910351348811004	CRY1/CUL4A/FEM1B/PPP1R10/RFWD3/RPA2/THOC5/WDR76	8
BP	GO:0048872	homeostasis of number of cells	51/2487	246/18670	0.00077785227123705	0.0119800745124268	0.00910351348811004	ABL1/ACIN1/ACVR1B/ACVR2A/ANXA1/BCL2L11/BCL6/BMP4/CCNB2/CEBPG/F2R/FADD/FANCC/FH/FOXO3/GIGYF2/HMGB1/HMGB2/HMOX1/HOXA5/IL6/IREB2/JAK3/KIT/KITLG/LAT/LIPA/MAPK14/MB/MEF2C/NFE2L1/P2RX7/PIK3CB/PPP3CB/PRDX1/PTBP3/RC3H1/RC3H2/RPS14/RPS19/RPS6/SH2B3/SP3/SRF/STAT3/THRA/TNFAIP3/TNFRSF17/VPS54/ZFP36/ZNF16	51
BP	GO:0015949	nucleobase-containing small molecule interconversion	11/2487	29/18670	0.00078712781430967	0.0120931455107577	0.00918943476993107	AK2/AK6/CMPK1/CTPS1/DTYMK/GMPR2/GUK1/NME1/RRM1/RRM2/TYMS	11
BP	GO:0061351	neural precursor cell proliferation	34/2487	147/18670	0.00079579769899525	0.0121659240391104	0.00924473829194313	ASPM/CDON/CTNNB1/CX3CL1/CX3CR1/ELL3/FABP7/FGF13/FGFR1/FOXO3/FZD3/IFT20/KIF14/KIF1A/LHX2/LRP2/MDK/NDE1/NES/NF1/NF2/NUMB/PSMG1/RACGAP1/RORA/RRM1/RYK/SHCBP1/SMARCD3/SPINT1/TARBP2/TEAD3/VEGFC/ZNF335	34
BP	GO:1901654	response to ketone	42/2487	193/18670	0.000799349579787713	0.0121659240391104	0.00924473829194313	ABCB4/ACACA/ADCY3/AIFM1/AKR1C2/AKR1C3/AQP1/ASS1/CALM3/CALR/CASP9/CATSPER2/CCL19/CDC5L/CDK4/CLDN1/DSG1/ELK1/FOS/FOSB/FOSL1/FOXO3/HNRNPD/HOXB13/ICAM1/KLF4/NASP/NCOA1/NDOR1/NME1/NTRK3/P2RY6/PLN/PRKAA1/PTAFR/RWDD1/SFRP1/SRD5A1/TBXA2R/TYMS/UBE3A/USP8	42
BP	GO:0006953	acute-phase response	15/2487	47/18670	0.000799647334091537	0.0121659240391104	0.00924473829194313	ASS1/CD163/CEBPB/HP/IL1A/IL6/ORM1/PTGER3/PTGS2/SAA1/SAA2/SERPINA3/SIGIRR/STAT3/TFR2	15
BP	GO:0045023	G0 to G1 transition	15/2487	47/18670	0.000799647334091537	0.0121659240391104	0.00924473829194313	BMI1/CBX3/CHEK1/E2F1/EED/EHMT1/EHMT2/PHC3/RAD51/RBBP4/RNF2/RRM2/RYBP/SUZ12/TFDP2	15
BP	GO:0017038	protein import	43/2487	199/18670	0.000812666157181917	0.0123339841768411	0.00937244515462232	APOE/APPL1/BAG3/BMP4/CBLB/CHP1/DNAJC15/DNLZ/ECT2/FAM53C/IPO8/JUP/KPNA2/KPNA5/LEP/LMNA/LONP2/MAPK1/MAPK14/NF1/NUP107/NUP155/NUP188/NUP50/PDCD5/PEX12/PEX2/PEX3/PIK3R2/POM121C/PPP1R10/PRKCD/PTGS2/RAB23/RAB8B/RANBP6/SIX2/STAT3/TARDBP/TNPO1/TNPO3/TOMM20/ZPR1	43
BP	GO:0034250	positive regulation of cellular amide metabolic process	35/2487	153/18670	0.000830484306184017	0.012543522624562	0.00953167088256968	CDK4/EFNA1/EIF3C/EIF4A3/EIF6/ELAVL1/FASTKD3/FMR1/FXR1/FXR2/GSAP/GUF1/HNRNPD/IL6/IMPACT/ITGA2/JMJD4/KRT17/MAPK1/MAPK3/NCK1/NCK2/NFE2L2/PABPC1/PAIP1/PICALM/POLR2D/PRKCD/PTAFR/RPS6KB1/SMPD3/TARBP2/YBX3/YTHDF1/YTHDF3	35
BP	GO:0051017	actin filament bundle assembly	35/2487	153/18670	0.000830484306184017	0.012543522624562	0.00953167088256968	ABL1/ARHGAP6/ARHGEF15/BAIAP2/BBS4/CDC42/CX3CL1/ELN/EPHA1/EPS8/ESPN/FHOD1/ID1/ITGB1BP1/LIMK1/NEDD9/NF2/PAK1/PFN1/PFN2/PPFIA1/RAC1/RDX/RGCC/ROCK1/S1PR1/SFRP1/SORBS3/SRF/STMN1/SWAP70/TSC1/WASF2/WNT4/ZYX	35
BP	GO:0010833	telomere maintenance via telomere lengthening	22/2487	82/18670	0.000834668836285725	0.0125461159454198	0.00953364151567248	ATM/ATR/CCT2/CCT3/CCT4/CCT6A/CTNNB1/HNRNPA1/HSP90AB1/MAPK1/MAPK3/NEK2/NOP10/PARN/POT1/PTGES3/RAD51/TCP1/TELO2/TNKS2/WRAP53/ZBTB48	22
BP	GO:0097581	lamellipodium organization	22/2487	82/18670	0.000834668836285725	0.0125461159454198	0.00953364151567248	ABLIM3/AKIRIN1/ARHGEF7/ATP7A/AUTS2/BIN3/CAPZB/CD44/CDC42/ENPP2/GOLPH3/KANK1/KIT/NCK1/NCK2/RAC1/S1PR1/SNX1/VAV2/VCL/WASF2/WASF3	22
BP	GO:0044247	cellular polysaccharide catabolic process	10/2487	25/18670	0.000836730818607801	0.0125469491816657	0.00953427468180137	CALM1/GAA/PGM1/PHKA1/PHKA2/PPP1CA/PPP1R3D/PYGL/RB1CC1/STBD1	10
BP	GO:0006298	mismatch repair	13/2487	38/18670	0.000847471165784564	0.0126386733510911	0.00960397476694562	ABL1/ERCC1/EXO1/HMGB1/MCM9/MSH2/MSH5/MSH6/MUTYH/RPA2/RPA3/SETD2/TDG	13
BP	GO:0006998	nuclear envelope organization	16/2487	52/18670	0.000848911371734892	0.0126386733510911	0.00960397476694562	AKAP8L/CCNB1/CCNB2/CDK1/CHMP2A/DCTN1/LEMD3/LMNA/NUP155/PLK1/PPP2R2A/PRKCB/TARDBP/TOR1A/TOR1B/ZMPSTE24	16
BP	GO:1902373	negative regulation of mRNA catabolic process	16/2487	52/18670	0.000848911371734892	0.0126386733510911	0.00960397476694562	DHX34/E2F1/ELAVL1/FMR1/HNRNPD/MAPK14/MYD88/NBAS/PABPC1/PAIP1/PKP3/RBM10/TARDBP/THRAP3/YBX3/ZFP36	16
BP	GO:0098727	maintenance of cell number	36/2487	159/18670	0.000862189658851966	0.0128058715838512	0.00973102667847925	ARID1A/ASPM/BMPR1A/CDC73/CNOT2/CTNNB1/CUL4A/DPPA4/ELAVL1/EPHA1/FANCC/FGF2/FOXO3/IGF1/KDM3A/KDM4C/KIT/KLF4/LBH/LDB2/MED15/NOTCH2/PELO/POLR2C/POLR2D/POLR2J/POLR2K/RIF1/SFRP1/SIX2/SMC1A/SRRT/SS18/STAT3/ZNF322/ZNF706	36
BP	GO:0045088	regulation of innate immune response	84/2487	452/18670	0.000874807984249381	0.0129624984016857	0.00985004549987953	AP1G1/APOE/APPL1/BTRC/CACTIN/CHUK/CLEC10A/CNOT7/CRK/CUL1/DUSP10/F2RL1/FADD/FBXW11/FGR/GRAMD4/HEXIM1/HMGB1/HMGB2/HSP90AB1/ICAM2/ICAM3/IKBKE/IRF3/IRF4/LAG3/LEP/LGMN/LRP8/LSM14A/MARCO/MUC1/MUC4/MUC5B/MUC6/MUL1/MYD88/NMI/NRAS/OTUD4/PAK1/PAK2/PAK3/PDPK1/PELI1/PIK3C3/PJA2/POLR3D/PRKCD/PSMA2/PSMA6/PSMC1/PSMC2/PSMD13/PSMD2/PSMD4/PTPN1/PTPN22/PTPN6/PYHIN1/RAB11FIP2/RBM14/RIOK3/RIPK1/RPS19/RPS6KA3/S100A14/S100A8/S100A9/SERPINB9/SH2D1A/SOCS1/SOCS3/TANK/TICAM1/TLR8/TNFAIP3/UBC/UBE2D1/UBE2K/ULBP2/VAV1/YTHDF3/ZBP1	84
BP	GO:0038034	signal transduction in absence of ligand	20/2487	72/18670	0.000880773486241043	0.0129665543608621	0.0098531275741213	APPL1/BAG3/BCL2L11/BCL2L2/CASP9/CX3CL1/DAPK3/FADD/FGFR1/FOXO3/GSK3B/HTRA2/IL1A/KITLG/MAPK7/MKNK2/NF1/PPP1CA/RIPK1/WWOX	20
BP	GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	20/2487	72/18670	0.000880773486241043	0.0129665543608621	0.0098531275741213	APPL1/BAG3/BCL2L11/BCL2L2/CASP9/CX3CL1/DAPK3/FADD/FGFR1/FOXO3/GSK3B/HTRA2/IL1A/KITLG/MAPK7/MKNK2/NF1/PPP1CA/RIPK1/WWOX	20
BP	GO:0022604	regulation of cell morphogenesis	89/2487	484/18670	0.000881486860878199	0.0129665543608621	0.0098531275741213	ABL1/ADAM10/ALDOA/ANKRD27/ANXA1/AP1AR/APOE/ARHGAP4/ARHGEF7/ATP10A/BAIAP2/BMPR2/CALR/CAPRIN1/CAPZB/CCL3/CCL7/CD44/CDC42/CHODL/CRABP2/CRK/CRKL/CSPG5/DAG1/DAPK3/DIAPH1/DLG4/DNM1L/EFNA1/ENPP2/EPHB3/EPS8/FBXO31/FGF13/FGR/FMR1/FZD4/GNA12/GRIN1/GSK3B/ICAM1/ID1/IST1/ITGB1BP1/ITSN2/KANK1/KIT/LIMK1/LIMS1/LRP8/MAP1B/MAP3K13/MDK/MKLN1/MUL1/NEDD4L/NEDD9/NIN/NSMF/NTRK3/PAK1/PAK3/PALMD/PDLIM5/PLXNA3/PRPF40A/RAB11A/RAC1/RAP2A/RDX/RHOBTB3/RYK/SEMA3B/SEMA7A/SLC9A3R1/SRF/SYNE3/SYT2/TBCCD1/TRAK2/TUBB2B/UBE3A/UST/WASF3/YTHDF1/ZMPSTE24/ZMYM2/ZMYM6	89
BP	GO:0051208	sequestering of calcium ion	31/2487	131/18670	0.000887302815052586	0.0129665543608621	0.0098531275741213	ABL1/ANXA5/ATP7B/CALM1/CALM2/CALM3/CALR/CAPN3/CCL19/CCL3/CCR5/CX3CL1/DIAPH1/F2R/FGF2/FKBP1B/GSTM2/GSTO1/ITPR2/MCOLN3/P2RX7/P2RY6/PDPK1/PLCB3/PLN/PTPN6/RYR1/SRI/TMEM38B/TRPM2/XCL1	31
BP	GO:1902850	microtubule cytoskeleton organization involved in mitosis	31/2487	131/18670	0.000887302815052586	0.0129665543608621	0.0098531275741213	ACTR1B/ANKRD53/BIRC5/CCNB1/CENPA/CHMP2A/CHMP2B/CLTC/DCTN1/ESPL1/KIF4A/KIFC1/MECP2/MSTO1/NDE1/NEK2/NUSAP1/PLK1/PSRC1/RAB11A/RACGAP1/RAE1/RCC1/SETD2/SMC1A/STIL/STMN1/TACC3/TUBG1/TUBG2/WRAP73	31
BP	GO:0045787	positive regulation of cell cycle	74/2487	389/18670	0.000887523631288817	0.0129665543608621	0.0098531275741213	ABL1/ADAMTS1/ANXA1/APEX1/ATM/BCL2L11/CALR/CCNB1/CCNE1/CCPG1/CDC25A/CDC25B/CDC42/CDC45/CDC73/CDK1/CDK2/CDK4/CDK9/CHEK1/CKS1B/CNOT2/CNOT4/CNOT7/CSPP1/CUL4A/DDX11/DTL/DYNC1LI1/E2F1/E2F8/ECT2/ESPL1/FGFR1/FOSL1/GADD45A/GTSE1/HMGN5/HSP90AB1/IGF1/IL1A/KIF14/LGMN/MAPRE3/MECP2/MED25/MNAT1/MUC1/NUSAP1/PCID2/PDGFB/PKN2/PLAGL1/PLK4/PPP1R10/PSRC1/PTK6/RAB11A/RACGAP1/RARA/RDX/RGCC/RPS6KB1/SFN/SMARCD3/SMPD3/SPAG5/TFDP2/TGFA/THOC5/TRIM32/UBE2C/WNT4/ZNF16	74
BP	GO:1905818	regulation of chromosome separation	18/2487	62/18670	0.000892193007368412	0.0130043889861881	0.00988187764755493	ANAPC1/ATM/BUB1/BUB1B/BUB3/CCNB1/CENPF/CSNK2A1/CSNK2A2/DYNC1LI1/ESPL1/LCMT1/PCID2/PLK1/PSMG2/PTTG1/TACC3/TRIP13	18
BP	GO:0032147	activation of protein kinase activity	65/2487	333/18670	0.000896709460956769	0.013039823858983	0.00990880417811226	ABL1/ADCY3/ADORA1/ADORA2B/ANG/ATG13/BMP4/CARD14/CCL19/CDK1/CRK/CRKL/DAXX/ECT2/EMP2/ERCC6/F2R/FGF13/FGF2/GADD45A/GADD45B/GPRC5A/IGF1/ITGB1BP1/KIDINS220/KIF14/KIT/LAMTOR3/LEP/MAP3K13/MAP4K2/MAPK1/MAPK14/MAPK3/MAPKAP1/MINK1/MUL1/NTRK3/P2RX7/PAK1/PAK2/PAK3/PDGFB/PDPK1/PEA15/PIK3CA/PIK3CB/PRKAA1/PRKAR1A/PRKAR1B/PRKAR2B/PRKCD/PRKCZ/PTPN1/RGCC/RIPK1/RPLP1/SAA1/SHC1/SHC2/SOCS1/TGFA/TNFSF15/TOM1L1/UBC	65
BP	GO:0021700	developmental maturation	57/2487	284/18670	0.000910284714867198	0.0132065204688274	0.0100354749124692	AGRN/ALDH1A2/ANG/ANKRD27/AP1G1/ARHGEF15/CABYR/CATSPER2/CCL19/CCNB1/CCR6/CDC25B/CLCN3/CLSTN1/CNTNAP2/CTNNB1/CX3CL1/CX3CR1/DAG1/DLG4/FARP2/FAT4/FEM1B/FGFR1/FOXO3/FZD5/GRIN1/HOXA5/HOXB13/IGF1/KIF14/LEP/MAP1B/MAP3K13/MECP2/NEURL1/NF1/NFASC/NPR2/PDE3A/PFN1/PICALM/PICK1/POU2F2/PTBP3/RAB38/REC8/RECK/RYR1/S1PR1/SLC26A3/SLC26A6/STXBP1/TRIP13/TUSC2/TYMS/YWHAZ	57
BP	GO:0009206	purine ribonucleoside triphosphate biosynthetic process	38/2487	171/18670	0.000916765301660665	0.0132697533131577	0.0100835247848349	ADPGK/ALDOA/CBFA2T3/DHTKD1/EIF6/ENO1/ENTPD5/FBP1/FLCN/FOXK2/GAPDH/HK2/IGF1/NME1/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PRKAA1/RAE1/SEC13/SEH1L/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TPI1/ZBTB20	38
BP	GO:0019722	calcium-mediated signaling	46/2487	218/18670	0.00093119231768292	0.0134474493359614	0.0102185538398461	AGTR1/BCAP31/CALM1/CALM2/CALM3/CAMTA1/CCL3/CCL4/CCR5/CCR6/CHP1/CMKLR1/CX3CR1/CXCR1/DYRK2/FKBP1B/GRIN1/GSK3B/GSTM2/GSTO1/HINT1/HOMER2/IGF1/LAT/MAPK7/MCTP1/MCTP2/NFATC3/NUDT4/P2RX5/P2RX7/P2RY6/PDPK1/PLN/PPP3CB/PPP3CC/PRKAA1/RCAN1/SRI/SULT1A3/TMBIM4/TMEM38B/TRPM2/TRPM4/ZAP70/ZMPSTE24	46
BP	GO:0097191	extrinsic apoptotic signaling pathway	47/2487	224/18670	0.000936338018826915	0.0134906028380753	0.0102513456633148	ACVR1B/APPL1/ATF3/BAG3/BCL2L11/BCL2L2/BMP4/CASP9/CD70/CX3CL1/DAPK3/DAXX/FADD/FAF1/FEM1B/FGFR1/FOXO3/GPX1/GSK3B/HMGB2/HMOX1/HTRA2/ICAM1/IGF1/IL1A/IL33/ITGA6/KITLG/KRT8/LMNA/MAPK7/MKNK2/NF1/P2RX7/PAK2/PDPK1/PEA15/PPP1CA/RB1CC1/RIPK1/SFRP1/TNFAIP3/TNFRSF10C/TNFRSF1B/TNFSF12/TRAF1/WWOX	47
BP	GO:0060491	regulation of cell projection assembly	39/2487	177/18670	0.000939753672302771	0.0135086889951936	0.0102650891150023	AGRN/AKIRIN1/ATMIN/ATP7A/AUTS2/BBS4/BIN3/CAPZB/CCL19/CDC42/CEP135/EPS8/ESPN/F2RL1/FAM98A/FMR1/FNBP1L/ICAM1/IFT20/KANK1/KIT/KLF5/NEURL1/P2RX7/PFN1/PFN2/PRKCD/RAB5A/RAC1/RALA/RAP1GAP/RDX/SRF/STAP1/TBC1D30/TRPM2/WASF2/WRAP73/ZMYND10	39
BP	GO:0070296	sarcoplasmic reticulum calcium ion transport	14/2487	43/18670	0.000949322497408848	0.0136149393951778	0.0103458275067686	CACNG1/CALM1/CALM2/CALM3/CCL3/CCR5/FKBP1B/GSTM2/GSTO1/PLN/RYR1/SRI/TMEM38B/ZMPSTE24	14
BP	GO:0006767	water-soluble vitamin metabolic process	23/2487	88/18670	0.000952936701805273	0.0136330665942287	0.0103596021457234	ACP5/AKR1A1/ALDH1L1/AMN/AOX1/CTRB2/DHFR/GSTO1/MMADHC/MTHFD1/MTHFD2/MTHFR/MTHFS/PANK2/PC/PCCA/PDXK/PNPO/SHMT2/SLC19A1/SLC2A3/TCN2/TPK1	23
BP	GO:0009127	purine nucleoside monophosphate biosynthetic process	40/2487	183/18670	0.000959986332621569	0.0136330665942287	0.0103596021457234	ADPGK/AK2/ALDOA/CBFA2T3/DHTKD1/EIF6/ENO1/ENTPD5/FBP1/FLCN/FOXK2/GAPDH/GART/HK2/IGF1/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPAT/PRKAA1/RAE1/SEC13/SEH1L/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TPI1/ZBTB20	40
BP	GO:0009168	purine ribonucleoside monophosphate biosynthetic process	40/2487	183/18670	0.000959986332621569	0.0136330665942287	0.0103596021457234	ADPGK/AK2/ALDOA/CBFA2T3/DHTKD1/EIF6/ENO1/ENTPD5/FBP1/FLCN/FOXK2/GAPDH/GART/HK2/IGF1/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPAT/PRKAA1/RAE1/SEC13/SEH1L/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TPI1/ZBTB20	40
BP	GO:0006409	tRNA export from nucleus	12/2487	34/18670	0.000972388885499119	0.0136330665942287	0.0103596021457234	NOL6/NUP107/NUP155/NUP188/NUP205/NUP50/POM121C/RAE1/SEC13/SEH1L/SSB/XPOT	12
BP	GO:0007094	mitotic spindle assembly checkpoint	12/2487	34/18670	0.000972388885499119	0.0136330665942287	0.0103596021457234	ATM/BUB1/BUB1B/BUB3/CCNB1/CENPF/DYNC1LI1/LCMT1/PCID2/PLK1/PSMG2/TRIP13	12
BP	GO:0031577	spindle checkpoint	12/2487	34/18670	0.000972388885499119	0.0136330665942287	0.0103596021457234	ATM/BUB1/BUB1B/BUB3/CCNB1/CENPF/DYNC1LI1/LCMT1/PCID2/PLK1/PSMG2/TRIP13	12
BP	GO:0042558	pteridine-containing compound metabolic process	12/2487	34/18670	0.000972388885499119	0.0136330665942287	0.0103596021457234	ALDH1L1/DHFR/FOLH1/GART/MTHFD1/MTHFD2/MTHFR/MTHFS/PTS/SHMT2/SLC19A1/TYMS	12
BP	GO:0071173	spindle assembly checkpoint	12/2487	34/18670	0.000972388885499119	0.0136330665942287	0.0103596021457234	ATM/BUB1/BUB1B/BUB3/CCNB1/CENPF/DYNC1LI1/LCMT1/PCID2/PLK1/PSMG2/TRIP13	12
BP	GO:0071174	mitotic spindle checkpoint	12/2487	34/18670	0.000972388885499119	0.0136330665942287	0.0103596021457234	ATM/BUB1/BUB1B/BUB3/CCNB1/CENPF/DYNC1LI1/LCMT1/PCID2/PLK1/PSMG2/TRIP13	12
BP	GO:0071431	tRNA-containing ribonucleoprotein complex export from nucleus	12/2487	34/18670	0.000972388885499119	0.0136330665942287	0.0103596021457234	NOL6/NUP107/NUP155/NUP188/NUP205/NUP50/POM121C/RAE1/SEC13/SEH1L/SSB/XPOT	12
BP	GO:0006606	protein import into nucleus	33/2487	143/18670	0.00098188157671534	0.0137353590586153	0.0104373329501779	APPL1/BAG3/BMP4/CBLB/CHP1/ECT2/FAM53C/IPO8/JUP/KPNA2/KPNA5/LEP/LMNA/MAPK1/MAPK14/NF1/NUP107/NUP155/NUP188/NUP50/PIK3R2/POM121C/PPP1R10/PRKCD/PTGS2/RAB23/RANBP6/SIX2/STAT3/TARDBP/TNPO1/TNPO3/ZPR1	33
BP	GO:0048145	regulation of fibroblast proliferation	22/2487	83/18670	0.000995110354191251	0.0138893416177632	0.0105543424314363	ANXA2/AQP1/B4GALT7/BMI1/CCNA2/CCNB1/CDC73/CDK4/CTNNB1/DACH1/E2F1/FTH1/IGF1/MED25/MED31/NF1/PDGFB/PDGFD/PEX2/SFRP1/TRIM32/ZMPSTE24	22
BP	GO:0002703	regulation of leukocyte mediated immunity	43/2487	201/18670	0.00100519765266894	0.0139988884680154	0.0106375857558261	ADORA2B/AP1G1/BCL6/BST2/CD1C/CD1E/CRK/DNASE1/F2RL1/FADD/FGR/FZD5/HMGB1/HMOX1/IL27RA/IL6/JAK3/LAG3/LEP/MSH2/P2RX7/PAXIP1/PDPK1/PPP3CB/PRKCZ/PTAFR/PTPN6/RIF1/SERPINB9/SH2D1A/SNX4/STX7/STXBP1/STXBP2/SUPT6H/TICAM1/TNFRSF1B/TNFSF13/TRPM4/ULBP2/VAV1/XCL1/ZBTB1	43
BP	GO:0010975	regulation of neuron projection development	91/2487	499/18670	0.00101617112844458	0.014088953583512	0.0107060251459886	ABL1/ADAM10/ANKRD27/APOE/ARF1/ARHGAP4/ATP8A2/BAIAP2/BMPR2/CAPRIN1/CBFA2T2/CHODL/CRABP2/CREB3L2/CRK/CRKL/CX3CL1/DKK1/DLG4/DNM1L/EFHC2/EFNA1/EPHB3/FBXO31/FEZ1/FGF13/FGFR1/FKBP1B/FKBP4/FMR1/FZD4/GRIN1/GSK3B/ID1/INPP5J/IST1/ITGA6/ITSN2/KANK1/KIDINS220/KLF4/KLK6/LIMK1/LRP8/MAGI2/MAP1B/MAP3K13/MAPK6/MDK/MEF2C/MUL1/NCK1/NCKIPSD/NEDD4L/NEURL1/NFE2L2/NIN/NME1/NR2F1/NSMF/NTRK3/PAK1/PAK3/PDLIM5/PLXNA3/PRKD1/PTK6/PTPRF/RAB11A/RAP2A/RGS2/RYK/S100A9/SCARB2/SEMA3B/SEMA7A/SERPINI1/SF3A2/SFRP1/SHANK2/SNX3/SRF/SYT2/TRAK2/TRPV4/TSC1/TUBB2B/UBE3A/ULK4/UST/YTHDF1	91
BP	GO:0031667	response to nutrient levels	91/2487	499/18670	0.00101617112844458	0.014088953583512	0.0107060251459886	ACACB/ACAT1/ADIPOQ/AIFM1/AKR1C3/ALDH1A2/APOE/ASS1/ATF3/ATF4/ATG14/ATG9A/BAIAP2/BBS4/BCKDHB/BMPR2/CASR/CYP26A1/DAP/DNAJC15/DNM1L/DNMT3A/DSC2/EHMT2/ERCC1/FBXO22/FKBP1B/FOXK2/FOXO3/FSTL1/GAS2L1/GIPR/GLUL/GRIN1/HAT1/HIGD1A/HMOX1/HNRNPA1/HSD11B2/ICAM1/IMPACT/ITFG2/ITGA2/LEP/LIPG/LPL/MAP1B/MAPK1/MAPK3/MBD3/MMP7/MTHFR/NCOA1/NFE2L2/NUAK2/OGT/P2RX5/P2RX7/PANX1/PHEX/PICK1/PIK3C3/PPARA/PPM1D/PRKAA1/PRKD1/PTGS2/RARA/RPS6KB1/SEH1L/SESN1/SFRP1/SH3GLB1/SIRT5/SORD/SRD5A1/SRF/SZT2/TBL1XR1/TBL2/TBXA2R/TMEM135/TRPM4/TRPV4/TSC1/TYMS/ULK1/USF2/WNT4/WRN/ZFP36	91
BP	GO:0009267	cellular response to starvation	34/2487	149/18670	0.00102343182730738	0.0141582283543208	0.0107586662050896	AKR1C3/ATF3/ATF4/ATG14/BMPR2/DAP/DNAJC15/DSC2/EHMT2/FBXO22/GAS2L1/GLUL/HIGD1A/HNRNPA1/IMPACT/ITFG2/MAPK1/MAPK3/NFE2L2/NUAK2/PICK1/PIK3C3/PPM1D/PRKAA1/PRKD1/SEH1L/SESN1/SFRP1/SH3GLB1/SRD5A1/SZT2/TBL2/WNT4/WRN	34
BP	GO:0009145	purine nucleoside triphosphate biosynthetic process	38/2487	172/18670	0.00102852059905847	0.0141972170108446	0.0107882932128499	ADPGK/ALDOA/CBFA2T3/DHTKD1/EIF6/ENO1/ENTPD5/FBP1/FLCN/FOXK2/GAPDH/HK2/IGF1/NME1/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PRKAA1/RAE1/SEC13/SEH1L/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TPI1/ZBTB20	38
BP	GO:0060968	regulation of gene silencing	35/2487	155/18670	0.00106115500748857	0.0145627765885488	0.011066077507337	AGO1/AGO2/BMP4/CDC45/CDK2/DDX5/DNMT1/ELAVL1/FMR1/FXR1/HIRA/HMGA1/IPO8/MPHOSPH8/NAA40/NCOR2/NUP107/NUP155/NUP188/NUP205/NUP50/POLR2C/POLR2D/POLR2J/POLR2K/POM121C/RAE1/RIPK1/SEC13/SEH1L/STAT3/TARBP2/ZFP36/ZMPSTE24/ZNF304	35
BP	GO:0008584	male gonad development	32/2487	138/18670	0.00106636635077166	0.0145627765885488	0.011066077507337	ACVR2A/AKR1C3/ARID4B/ASPM/BCL2L11/BCL2L2/CRKL/ERCC1/HMGB2/ICAM1/KDM5A/KIT/KITLG/LRP2/MSH2/NASP/NCOA1/NCOA4/NUDT1/PRDX4/RAB13/RARA/REC8/RHOBTB3/RNF38/RRM1/SFRP1/SGPL1/SRD5A1/TMF1/WNT4/YBX3	32
BP	GO:0044728	DNA methylation or demethylation	24/2487	94/18670	0.00106757290873018	0.0145627765885488	0.011066077507337	APEX1/APOBEC3F/BAZ2A/CTCF/DNMT1/DNMT3A/EHMT1/EHMT2/FOS/MBD3/MECP2/METTL4/MIS18A/MPHOSPH8/OTUD4/PICK1/PIK3CA/PPM1D/PRMT7/TDG/TDRD1/TDRD12/USP9X/ZMPSTE24	24
