ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0090132	epithelium migration	55/1935	354/18670	0.00147471748196409	0.032322647095763	0.0261790073302047	AAMP/ABL1/ANXA3/APOE/BCAS3/CIB1/CSNK2B/CTSH/CYP1B1/EFNB2/EGR3/EVL/FBXW7/FGF1/FGF2/FGF7/GIPC1/HAS2/HDAC9/HMOX1/IQSEC1/ITGA2/JUP/KIT/MAPRE2/MCC/MEOX2/MMRN2/NR2F2/NUS1/P2RX4/PFN1/PPARD/PRKCE/PRKX/PROX1/PRSS3/PTEN/PTGS2/PTK2B/PTN/PTPN11/S100A2/SCG2/SLIT2/SOX9/SP1/SRC/TAC1/TACSTD2/TEK/TGFB2/TNFSF12/VEGFA/ZNF580	55
BP	GO:0071774	response to fibroblast growth factor	28/1935	150/18670	0.00148784237769257	0.0324942657362964	0.0263180060215932	CASR/CCL2/CCL5/EGR3/ESRP1/FAT4/FGF1/FGF2/FGF7/FGFR3/FLRT2/FLRT3/HNRNPA1/HNRNPF/HNRNPM/HYAL2/KDM5B/MAPK1/NCBP2/POLR2B/POLR2J/PTBP1/PTPN11/RAB14/SETX/SFRP1/SPRY1/ZFP36	28
BP	GO:0044344	cellular response to fibroblast growth factor stimulus	27/1935	143/18670	0.00150402289112091	0.0325006636718627	0.0263231878868529	CCL2/CCL5/EGR3/ESRP1/FAT4/FGF1/FGF2/FGF7/FGFR3/FLRT2/FLRT3/HNRNPA1/HNRNPF/HNRNPM/HYAL2/KDM5B/MAPK1/NCBP2/POLR2B/POLR2J/PTBP1/PTPN11/RAB14/SETX/SFRP1/SPRY1/ZFP36	27
BP	GO:0106106	cold-induced thermogenesis	27/1935	143/18670	0.00150402289112091	0.0325006636718627	0.0263231878868529	CAV1/CCR2/CD36/CIDEA/DDIT3/EBF2/EHMT1/ESRRG/G0S2/HDAC3/LCN2/LEPR/MAP2K6/NR1H2/NR1H3/OXTR/PER2/PRKAB1/PRKAB2/PRLR/RBPJ/SCD/SIRT6/THRA/VEGFA/ZBTB7B/ZNF423	27
BP	GO:0120161	regulation of cold-induced thermogenesis	27/1935	143/18670	0.00150402289112091	0.0325006636718627	0.0263231878868529	CAV1/CCR2/CD36/CIDEA/DDIT3/EBF2/EHMT1/ESRRG/G0S2/HDAC3/LCN2/LEPR/MAP2K6/NR1H2/NR1H3/OXTR/PER2/PRKAB1/PRKAB2/PRLR/RBPJ/SCD/SIRT6/THRA/VEGFA/ZBTB7B/ZNF423	27
BP	GO:1904591	positive regulation of protein import	11/1935	39/18670	0.00154884442099193	0.033351783198693	0.0270125331705408	FLNA/HDAC3/HYAL2/JUP/MAPK1/NUTF2/PIK3R2/PSEN1/PTGS2/TPR/TRIM28	11
BP	GO:0071229	cellular response to acid chemical	36/1935	209/18670	0.00158068132546894	0.033918326204206	0.0274713920458754	AKR1C1/ALDH1A2/AQP2/BCL2L1/CAPN2/COL16A1/CREB1/DNMT1/DNMT3A/EGFR/EGR1/GJB3/ID3/LAMTOR3/LPL/NDUFA13/NSMF/NTRK2/NTRK3/PCK1/PDGFD/PKD2/PRKCE/PTAFR/PTK2B/SESN1/SETX/SFRP1/SH3BP4/SIPA1/SOX9/SRC/VEGFA/WNT2/WNT7B/XRCC5	36
BP	GO:0071695	anatomical structure maturation	30/1935	165/18670	0.0015879340624273	0.0339552311537155	0.0275012823868759	ALDH1A2/ARCN1/B4GALT6/BMP2/BRCA2/CDK5R1/CDKN1C/CLN5/DAG1/DDIT3/EDNRB/FARP2/FAT4/FGFR3/FOXO3/G6PD/HOXA5/IGF1/MSX2/PDE3A/PPP2R1A/PTK2B/RBPJ/RERE/RYR1/S1PR1/SPINK5/TGFB2/TRPC4AP/YTHDF2	30
BP	GO:1903362	regulation of cellular protein catabolic process	41/1935	247/18670	0.00163128419398415	0.0347610802030582	0.0281539618567002	ANXA2/APOE/BAG2/BAG6/BBS7/CAMLG/CAV1/CDK5RAP3/CEBPA/CSNK1A1/CSNK1E/DET1/DNAJB2/DVL1/FBXW7/FOXF2/GBA/GIPC1/GSK3B/HSPBP1/IL33/LRP2/MAGEF1/MAP1A/OPHN1/PKD1/PSEN1/PTEN/PTK2B/RNF128/RPL23/SMARCC1/TNFAIP3/TRIB3/UBE2K/UBQLN4/UBXN1/USP19/USP5/VPS11/WAC	41
BP	GO:0021987	cerebral cortex development	23/1935	116/18670	0.00167553218197378	0.0355804186877962	0.0288175667939545	BBS4/BNIP3/BTBD3/CDK5R1/DIXDC1/EFHC1/EGFR/FAT4/FGF13/FLNA/GSK3B/LRP6/MBOAT7/NTRK2/PSEN1/PTPRS/RELN/SLIT2/SRGAP2/SRGAP2C/SUN1/TACC1/XAB2	23
BP	GO:0071621	granulocyte chemotaxis	24/1935	123/18670	0.00169059413236199	0.0357764696217433	0.0289763538766364	BST1/C1QBP/CCL13/CCL14/CCL15/CCL18/CCL2/CCL20/CCL5/CCL7/CXCL10/EDN2/ITGA9/LBP/MPP1/PDE4B/S100A14/S100A7/S100A8/S100A9/SAA1/SCG2/SLIT2/TGFB2	24
BP	GO:0009612	response to mechanical stimulus	36/1935	210/18670	0.00172176856215934	0.0361866221437393	0.0293085477668219	BNIP3/BTG2/CXCL10/DAG1/DMD/EGFR/FAS/FOS/FOSB/GOT1/HABP4/HTT/ITGA2/JUP/KCNJ2/KIT/MAP3K14/MAP3K2/MAPK8/MYD88/NFKB1/NFKBIA/PIEZO2/PKD1/PKD2/PTGS2/PTK2B/PTN/PTPN11/SCEL/SOX9/SRC/SUN1/TLR8/USP53/XPC	36
BP	GO:0030178	negative regulation of Wnt signaling pathway	36/1935	210/18670	0.00172176856215934	0.0361866221437393	0.0293085477668219	APOE/BMP2/CAV1/CSNK1A1/CUL3/DDIT3/DKK1/DVL1/EGR1/FOXO1/FOXO3/FRZB/GSK3B/JADE1/KLHL12/LRP6/MCC/NLK/NXN/PFDN5/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/RAPGEF1/RBMS3/SFRP1/SFRP4/SIAH2/SOSTDC1/SOX9/TNN/TSKU	36
BP	GO:0016042	lipid catabolic process	52/1935	333/18670	0.0017470824138046	0.036593326872078	0.0296379491934088	ACAA1/ACACB/ACADVL/ACAT1/ACOT8/ACOX1/ADRA2A/AKR1B10/APOC1/APOE/AUH/CIDEA/CLPS/CPT1B/CRTC3/CYP1B1/CYP27B1/CYP4F2/DDHD2/ECHDC1/ECI2/FUCA1/GBA/GLA/GM2A/HADHA/LONP2/LPL/MECR/MGLL/NAGA/NEU1/PAFAH1B3/PAFAH2/PCCA/PCK1/PDXDC1/PLA2G6/PLCB2/PLCB4/PLCE1/PLCG2/PLCH1/PLD1/PNPLA6/PPARD/PRKCE/PSAP/SORL1/TBL1XR1/THRA/TWIST1	52
BP	GO:0046479	glycosphingolipid catabolic process	6/1935	14/18670	0.00176967228137009	0.036940404050232	0.029919056615215	GBA/GLA/GM2A/NAGA/NEU1/PSAP	6
BP	GO:0044282	small molecule catabolic process	66/1935	445/18670	0.00179507775922486	0.0373437024012304	0.0302456991224257	ACAA1/ACACB/ACAD8/ACADVL/ACAT1/ACOT8/ACOX1/ADH5/AKR1A1/AKR1B10/ALDH7A1/ALDOA/AMDHD2/APOBEC3G/APOE/ASRGL1/AUH/CBS/CDO1/CPT1B/CSAD/CYP27B1/CYP4F2/DDAH2/ECHDC1/ECI2/ENTPD3/ENTPD4/FGF2/FUT4/FUT7/GAPDH/GCAT/GK/GLDC/GOT1/GPD2/HADHA/HGD/HK1/HK3/HYAL2/INPP1/INPP5B/LONP2/LYVE1/MECR/MGAT1/MTRR/NUDT18/NUDT3/OCRL/PCCA/PCK1/PFKP/PGD/PKM/PPARD/PTEN/SDS/SULT1A1/SULT1A2/SULT1A3/TPI1/TST/TWIST1	66
BP	GO:0015931	nucleobase-containing compound transport	40/1935	241/18670	0.00184829592962427	0.0383209193246761	0.0310371741809595	ATXN2/CDC40/DDX39B/DHX9/EIF5A2/HNRNPA1/HNRNPA1L2/HNRNPA3/IGF2BP3/KIF5C/MRPL18/NCBP2/NDC1/NPIPA1/NUP98/NUTF2/PABPN1/POM121/POM121C/PURA/RRS1/SEH1L/SLC25A32/SLC25A36/SLC25A5/SLC29A1/SLC33A1/SLC35A3/SLC35C2/SMG6/SRSF4/SRSF5/SRSF7/SUPT6H/TPR/TST/XPO1/ZC3H11A/ZFP36/ZNF593	40
BP	GO:0031330	negative regulation of cellular catabolic process	43/1935	264/18670	0.00186110705406441	0.0384258988176383	0.0311221999805988	ACACB/ANXA2/APOC1/BAG6/CAMLG/CDK5RAP3/CIRBP/DHX9/ELAVL1/GIPC1/GOLGA2/HGF/HMOX1/HNRNPC/HP/KDM4A/LEPR/LRIG2/MAP1A/MYD88/NAMPT/OPHN1/PABPC1/PKP3/POLDIP2/PSEN1/PTPN3/QSOX1/RBM38/RNF5/RPL23/SEC22B/SECISBP2/SIRT6/SMARCC1/SORL1/SYNCRIP/TAB2/UBQLN4/UBXN1/USP19/WAC/ZFP36	43
BP	GO:0071902	positive regulation of protein serine/threonine kinase activity	52/1935	334/18670	0.00186588200222523	0.0384258988176383	0.0311221999805988	ADORA2B/ADRA2A/ARRB1/BIRC7/BMP2/CAMK1/CDK5R1/CDKN1B/CIB1/CKS1B/CSK/DKK1/EGFR/ERP29/FGF1/FGF2/FPR1/HGF/IGF1/IKBKG/KIT/LAMTOR3/MAP2K6/MAP3K14/MAP3K2/MAP3K7/MAP3K8/MAPK1/MAPK11/NOD2/NTRK3/PAK3/PDGFD/PIK3CB/PKD1/PKD2/PLCE1/PROX1/PSEN1/PTK2B/PTPN11/RAPGEF1/RASGRP1/RPS3/SAA1/SRC/STK39/TAB2/TGFA/UBA52/VEGFA/WNT7B	52
BP	GO:0051101	regulation of DNA binding	24/1935	124/18670	0.00189469217739133	0.0388887153600355	0.0314970479198799	BCL3/CSNK2B/DDIT3/EP300/ERCC4/FBXW7/GTF2B/HABP4/HMOX1/ID3/IGF1/ITGA2/MAPK8/MSX1/MSX2/NFKBIA/NIPBL/PER2/PSEN1/SUMO3/TRIM28/TWIST1/ZBTB7C/ZNF593	24
BP	GO:0045926	negative regulation of growth	41/1935	249/18670	0.0019044654380128	0.0389590146436152	0.0315539852571805	CCDC85B/CDK5R1/CDKN1B/CDKN2AIP/CYP27B1/DNAJB2/FGF13/FGFR3/FRZB/G6PD/HNF4A/HYAL2/IP6K2/JADE1/MAPK11/MSX1/MT1G/MT1M/MT1X/MT2A/NDUFA13/PPARD/PPP2R1A/PRDM11/PTEN/PTPRS/RAI1/RGS2/SEMA3G/SFRP1/SH3BP4/SIPA1/SLIT2/SLIT3/SMARCA4/SOCS2/ST20/STC2/TGFB2/TMPRSS4/TNK1	41
BP	GO:0072124	regulation of glomerular mesangial cell proliferation	5/1935	10/18670	0.00191648829349827	0.0390747131468401	0.0316476926801847	BMP7/EGR1/IL6R/PDGFD/SERPINB7	5
BP	GO:0010506	regulation of autophagy	51/1935	327/18670	0.00197437993756679	0.0400070233605485	0.0324027965504335	ABL1/ATP6V0E1/ATP6V1A/ATP6V1C1/ATP6V1G2/BNIP3/CAMKK2/CDK5R1/DAPK3/DDIT3/EP300/ERCC4/FBXW7/FOXO1/FOXO3/GAPDH/GBA/GOLGA2/GSK3B/HGF/HMOX1/HTT/IKBKG/KAT5/KDM4A/LAMTOR3/LEPR/MAP3K7/MAPK8/NAMPT/PIK3CB/PIK3R2/POLDIP2/PRKAB1/PRKAB2/PSAP/QSOX1/RAB1B/RAB3GAP2/RNF5/SEC22B/SESN1/SH3BP4/SPTLC1/SREBF2/SUPT5H/TAB2/TRIB3/UBQLN4/VPS13D/WAC	51
BP	GO:0031114	regulation of microtubule depolymerization	9/1935	29/18670	0.00197525306798862	0.0400070233605485	0.0324027965504335	ARHGEF2/CAMSAP1/CIB1/CKAP2/FGF13/MAP1A/MID1/NAV3/TTBK2	9
BP	GO:1904589	regulation of protein import	14/1935	58/18670	0.0019818659167569	0.04000891819453	0.0324043312289685	APOD/CD36/FLNA/HDAC3/HYAL2/JUP/MAPK1/NUTF2/PIK3R2/PKIG/PSEN1/PTGS2/TPR/TRIM28	14
BP	GO:0072330	monocarboxylic acid biosynthetic process	53/1935	343/18670	0.00200636273443324	0.040178766997731	0.0325418964800709	ACACB/ACADVL/ACLY/ACOT8/ACSL3/ALDH1A2/ALDOA/ALOX5/APOC1/ARNT/CBR1/CH25H/CYP2D6/CYP2E1/EDN2/ELOVL1/FASN/GAPDH/GPD1/GSTM4/HK1/HK3/HPGD/IGF1/LPL/MECR/MGLL/NCAN/NDC1/NR1H2/NR1H3/NUP98/OSBPL2/PER2/PFKP/PKM/POM121/POM121C/PRKAB1/PRKAB2/PROX1/PSEN1/PTGES2/PTGS2/SCD/SDS/SEH1L/SIRT6/TPI1/TPR/TRIB3/UST/ZBTB20	53
BP	GO:0120162	positive regulation of cold-induced thermogenesis	20/1935	97/18670	0.00200902815494835	0.040178766997731	0.0325418964800709	CAV1/CCR2/CD36/EBF2/EHMT1/ESRRG/G0S2/HDAC3/LCN2/LEPR/OXTR/PER2/PRKAB1/PRKAB2/PRLR/SCD/SIRT6/THRA/VEGFA/ZBTB7B	20
BP	GO:0050729	positive regulation of inflammatory response	28/1935	153/18670	0.00201970973120459	0.040178766997731	0.0325418964800709	ABCC1/ADORA2B/CCL14/CCL18/CCR2/CDK19/CEBPA/CLEC7A/DDT/DHX9/EGFR/HYAL2/IL33/IL6/ITGA2/LBP/LPL/MYD88/NFKBIA/NOD2/PTGS2/RPS19/S100A8/S100A9/STAP1/TAC1/TRADD/VAMP8	28
BP	GO:0051438	regulation of ubiquitin-protein transferase activity	13/1935	52/18670	0.0020230143396283	0.040178766997731	0.0325418964800709	ABL1/BAG2/CDC14B/FBXW7/GOLGA2/LIMK1/MAGEA2/MAGEA2B/PSEN1/PTEN/RPL23/TOPORS/TRIB3	13
BP	GO:1990089	response to nerve growth factor	13/1935	52/18670	0.0020230143396283	0.040178766997731	0.0325418964800709	CIB1/CREB1/DYNC1LI2/EHD1/FOXO3/MICALL1/NTRK2/NTRK3/PTEN/PTN/RAPGEF1/RPS3/TAC1	13
BP	GO:0002478	antigen processing and presentation of exogenous peptide antigen	31/1935	175/18670	0.0020565000540524	0.0407120671990955	0.0329738310873869	AP1B1/ARF1/CD36/CTSD/DCTN1/DYNC1I1/DYNC1LI2/FCGR1B/FCGR2B/IFI30/IKBKG/KIF15/KIF22/KIFAP3/NCF1/NCF4/PDIA3/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/SEC22B/SEC24B/SEC24C/SEC24D/TAP2/TAPBP/VAMP8	31
BP	GO:0030593	neutrophil chemotaxis	21/1935	104/18670	0.00206408273874438	0.0407307902497565	0.0329889954048095	BST1/C1QBP/CCL13/CCL14/CCL15/CCL18/CCL2/CCL20/CCL5/CCL7/CXCL10/EDN2/ITGA9/LBP/MPP1/PDE4B/S100A8/S100A9/SAA1/SLIT2/TGFB2	21
BP	GO:0006534	cysteine metabolic process	7/1935	19/18670	0.00207836364007788	0.040881146343455	0.0331107729704715	APIP/CBS/CDO1/CSAD/GGT1/MTRR/TST	7
BP	GO:0010976	positive regulation of neuron projection development	45/1935	281/18670	0.00208761478052435	0.0409319230290029	0.0331518984147838	ANAPC2/APOE/ARF1/ARHGAP35/BMP7/CAMK1/CAPRIN1/CBFA2T2/CHODL/CUX1/DVL1/EFNA5/EP300/FBXO31/FKBP1B/HGF/IST1/ITSN1/LIMK1/NDNF/NDRG4/NTRK2/NTRK3/PAK3/PLAA/PLXNA1/PLXNA2/PLXNB2/PSEN1/PTK2B/PTN/RAPGEF1/RELN/RGS2/RRN3/S100A9/SCARB2/SCN1B/SERPINI1/SETX/SLIT2/SNX3/SYT1/TWF1/VEGFA	45
BP	GO:0009309	amine biosynthetic process	8/1935	24/18670	0.00210457361557867	0.0410024389803374	0.0332090112373015	AMD1/OAZ1/ODC1/PAOX/SAT1/SMOX/SMS/SULT1A2	8
BP	GO:0046174	polyol catabolic process	8/1935	24/18670	0.00210457361557867	0.0410024389803374	0.0332090112373015	GK/GPD2/INPP1/INPP5B/NUDT3/OCRL/PTEN/TPI1	8
BP	GO:1990266	neutrophil migration	23/1935	118/18670	0.00211686272670713	0.0411113498538027	0.0332972211709229	BST1/C1QBP/CCL13/CCL14/CCL15/CCL18/CCL2/CCL20/CCL5/CCL7/CD99/CXCL10/EDN2/ITGA9/LBP/MPP1/PDE4B/S100A8/S100A9/SAA1/SLAMF8/SLIT2/TGFB2	23
BP	GO:0043487	regulation of RNA stability	32/1935	183/18670	0.00217973366997077	0.04219881871486	0.0341779923280823	APEX1/CIRBP/DHX9/ELAVL1/EXOSC5/EXOSC7/FASTKD3/HNRNPC/HNRNPM/IGF2BP3/MEX3D/MYD88/MYEF2/PABPC1/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PUM1/PUM2/RBM38/SMG6/SYNCRIP/TBRG4/TNFSF13/UBA52/XPO1/YTHDF2/ZFP36	32
BP	GO:1990845	adaptive thermogenesis	28/1935	154/18670	0.00222991095485562	0.0425921547827631	0.0344965661062249	CAV1/CCR2/CD36/CIDEA/DDIT3/EBF2/EHMT1/ESRRG/G0S2/HDAC3/LCN2/LEPR/MAP2K6/NR1H2/NR1H3/OXTR/PER2/PRKAB1/PRKAB2/PRLR/RBPJ/SCD/SIRT6/SORL1/THRA/VEGFA/ZBTB7B/ZNF423	28
BP	GO:0006470	protein dephosphorylation	50/1935	321/18670	0.00223132879998902	0.0425921547827631	0.0344965661062249	CD300A/CDC14A/CDC14B/CDC25A/CDKN3/CTDSP1/DLG1/DNAJC6/DUSP1/DUSP2/DUSP22/DUSP4/FKBP1B/GBA/GNAI2/GSK3B/HTT/IGBP1/NSMF/PHLPP2/PPM1B/PPM1E/PPM1G/PPP1CA/PPP1R12A/PPP1R14B/PPP1R16B/PPP2R1A/PPP2R3A/PPP2R5E/PPP3CC/PPP4R4/PPP6C/PPP6R3/PTBP1/PTEN/PTN/PTP4A2/PTPMT1/PTPN11/PTPN13/PTPN3/PTPRB/PTPRF/PTPRS/PTPRZ1/RCAN2/RNGTT/SWAP70/URI1	50
BP	GO:0006940	regulation of smooth muscle contraction	15/1935	65/18670	0.00224573969352886	0.0425921547827631	0.0344965661062249	ADORA2B/ADRA2A/CALCRL/CAV1/DAPK3/EDN2/ITGA2/KIT/OXTR/PLCE1/PRKG1/PTAFR/PTGS2/RGS2/TACR1	15
BP	GO:0072678	T cell migration	15/1935	65/18670	0.00224573969352886	0.0425921547827631	0.0344965661062249	ADAM10/APOD/CCL2/CCL20/CCL5/CCR2/CD200/CD99/CXCL10/CXCR3/ITGB7/S100A7/S1PR1/SLC12A2/STK39	15
BP	GO:0032984	protein-containing complex disassembly	51/1935	329/18670	0.00225003270290185	0.0425921547827631	0.0344965661062249	ADD3/APEH/ARHGEF2/BNIP3/CAMSAP1/CAV1/CIB1/CKAP2/CSNK1A1/DAP3/DNAJC6/DVL1/EIF5A2/FGF13/FRAT1/GABARAP/GABARAPL1/GBA/GSK3B/IST1/JMJD4/KIF5B/LRP6/MAP1A/MICAL1/MICAL3/MID1/MRPL11/MRPL12/MRPL18/MRPL19/MRPL48/MRPL52/MRPS12/MRPS30/MRPS33/NAV3/NSF/PPP1CA/RPL23/SETX/SMARCA4/SMARCC1/SMARCD3/SNAP29/SWAP70/TMOD1/TTBK2/TWF1/UBQLN4/VAMP8	51
BP	GO:0003203	endocardial cushion morphogenesis	10/1935	35/18670	0.00225578058884585	0.0425921547827631	0.0344965661062249	BMP2/BMP7/MSX1/MSX2/RBPJ/SOX9/TBX2/TGFB2/TMEM100/TWIST1	10
BP	GO:0071216	cellular response to biotic stimulus	39/1935	236/18670	0.00226426426334108	0.0425921547827631	0.0344965661062249	ABL1/CAPN2/CCDC47/CCL2/CCL5/CD36/CDK19/CLEC7A/CTSG/CXCL10/DDIT3/EDNRB/EIF2AK3/FCGR2B/GSK3B/HCK/IL6/LBP/LCN2/LILRB1/MAPK1/MAPK8/MRC1/MUS81/NFKB1/NFKBIA/NOD2/NR1H2/NR1H3/PABPN1/PDE4B/PLAA/PPARD/PRKCE/PTAFR/SRC/STAP1/TNFAIP3/ZFP36	39
BP	GO:0042063	gliogenesis	46/1935	290/18670	0.00227654535222894	0.0425921547827631	0.0344965661062249	ABL1/ARHGEF10/ASCL2/B4GALT6/BACE2/BMP2/BNIP3/CCL2/CCR2/CDK5R1/CLCF1/CREB1/CSK/DAAM2/DAG1/EGFR/IL33/IL6/LAMA2/LEPR/LRP2/MAPK1/MBOAT7/NAB1/NTRK2/NTRK3/P2RX4/PHGDH/PRPF19/PSEN1/PTEN/PTK2B/PTN/PTPN11/PTPRZ1/RELN/ROR1/S100A8/S100B/SOX4/SOX9/SRGAP2/SRGAP2C/STAP1/SUN1/TGFB2	46
BP	GO:0030038	contractile actin filament bundle assembly	20/1935	98/18670	0.00228333370108018	0.0425921547827631	0.0344965661062249	ABL1/ARHGEF10/ARRB1/ASAP3/BBS4/CUL3/EVL/FHOD1/LIMK1/PFN1/PPM1E/PTK2B/S1PR1/SFRP1/SORBS1/SRC/TAC1/TACSTD2/TNFAIP1/WAS	20
BP	GO:0043149	stress fiber assembly	20/1935	98/18670	0.00228333370108018	0.0425921547827631	0.0344965661062249	ABL1/ARHGEF10/ARRB1/ASAP3/BBS4/CUL3/EVL/FHOD1/LIMK1/PFN1/PPM1E/PTK2B/S1PR1/SFRP1/SORBS1/SRC/TAC1/TACSTD2/TNFAIP1/WAS	20
BP	GO:0046364	monosaccharide biosynthetic process	20/1935	98/18670	0.00228333370108018	0.0425921547827631	0.0344965661062249	AKR1A1/ALDOA/EP300/FAM3C/FOXO1/G6PD/GAPDH/GOT1/GPD1/GPD2/KAT2B/LEPR/MDH1/PCK1/PER2/PGD/SDS/SLC25A1/TKT/TPI1	20
BP	GO:0048024	regulation of mRNA splicing, via spliceosome	20/1935	98/18670	0.00228333370108018	0.0425921547827631	0.0344965661062249	C1QBP/C9orf78/CIRBP/DDX17/DDX5/HNRNPA1/KHDRBS3/NUP98/PRPF19/PTBP1/RBM19/RBM4B/RBM7/SAP18/SON/SREK1/SRPK1/SRSF4/SRSF5/SRSF7	20
BP	GO:0009185	ribonucleoside diphosphate metabolic process	26/1935	140/18670	0.0023169212038509	0.0429575390575014	0.0347925009527236	AK2/ALDOA/AMPD3/ARNT/DLG1/ENTPD4/GAPDH/GPD1/GUK1/HK1/HK3/IGF1/MPP1/NDC1/NUDT18/NUP98/PFKP/PKM/POM121/POM121C/PSEN1/SEH1L/SIRT6/TPI1/TPR/ZBTB20	26
BP	GO:1903364	positive regulation of cellular protein catabolic process	26/1935	140/18670	0.0023169212038509	0.0429575390575014	0.0347925009527236	APOE/BAG2/BAG6/BBS7/CAV1/CEBPA/CSNK1A1/CSNK1E/DET1/DNAJB2/DVL1/FBXW7/GBA/GSK3B/HSPBP1/IL33/LRP2/MAGEF1/PSEN1/PTEN/PTK2B/RNF128/TNFAIP3/TRIB3/USP5/VPS11	26
BP	GO:0048660	regulation of smooth muscle cell proliferation	30/1935	169/18670	0.00232604317094566	0.042996767891848	0.0348242734724332	APOD/CALCRL/CCL5/CDKN1B/DDX39B/DNMT1/EGFR/FGF2/GNAI2/HMOX1/HPGD/IGF1/IL6/IL6R/ITGA2/NAMPT/NDRG4/OGN/PDE1A/PDGFD/PPARD/PRKG1/PTAFR/PTEN/PTGS2/S1PR1/SKP2/SOD2/TNFAIP3/XRCC5	30
BP	GO:0043010	camera-type eye development	49/1935	314/18670	0.00236115462811768	0.0435147325908655	0.0352437874315527	ACTL6A/AHI1/ALDH1A2/ARHGAP35/B9D1/BMP7/CDKN1B/CDKN1C/CRYBB2/CYP1B1/DLG1/EFEMP1/EGFR/FOXF2/GDF11/GPD2/HSF4/JAG1/KDM5B/KERA/LPCAT1/LRP5L/LRP6/MAB21L1/MAF/NINJ1/NR2E3/NTRK2/NTRK3/PFDN5/PROX1/PSEN1/PTN/RPL24/SIX5/SMARCA4/SMARCD3/SOX9/SP3/TBX2/TGFB2/TMEM231/TMOD1/TOPORS/TSKU/TWIST1/VEGFA/WNT2/WNT7B	49
BP	GO:0061458	reproductive system development	64/1935	434/18670	0.00239769115583633	0.0440011061962758	0.0356377148887789	ARNT/ARRB1/ARRB2/ASCL2/ATRX/BCL2L1/BCL2L2/BIRC2/BMP7/BRCA2/CDKN1B/CDKN1C/CEBPA/CTSB/CYP27B1/DHCR24/DLG1/EGFR/FLNA/FOXF2/FOXO3/GJB3/HMGCS1/HSD17B2/ING2/ITGB8/KDM5A/KDM5B/KIT/LRP2/LRP6/MAPK1/MME/NIPBL/NR2F2/PKD1/PKD2/PPARD/PSAP/PTEN/PTGS2/PTN/PTPN11/PTX3/RBPJ/RNF38/RTCB/SFRP1/SLIT2/SLIT3/SMARCC1/SOX9/SP3/SRC/STC2/TGFB2/TNFSF10/TRIM28/UBE2Q1/VASH2/VEGFA/WDR48/WNT2/WNT7B	64
BP	GO:1902893	regulation of pri-miRNA transcription by RNA polymerase II	11/1935	41/18670	0.00240579337409567	0.0440011061962758	0.0356377148887789	BMP2/FOS/GNL3/KLF5/PPARD/SMAD6/SMARCA4/SOX9/SREBF2/TEAD1/TGFB2	11
BP	GO:0045930	negative regulation of mitotic cell cycle	52/1935	338/18670	0.00241465886512562	0.0440011061962758	0.0356377148887789	ABL1/ANAPC15/ATF2/ATRX/BCL2L1/BMP7/BTG2/CARM1/CCL2/CDC14A/CDC14B/CDK2/CDK2AP2/CDK5RAP3/CDKN1B/CDKN2B/CNOT6/CNOT8/CTDSP1/DLG1/DUSP1/EGFR/EP300/FAM107A/FBXO31/IK/JADE1/MAD1L1/MDC1/MUS81/NAE1/NEK11/NLE1/OVOL1/PKD2/PRMT1/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PTEN/PTPN3/RPL24/SFN/SOX4/TPR/XPC/ZNF207/ZWILCH	52
BP	GO:0034248	regulation of cellular amide metabolic process	70/1935	483/18670	0.0024222962398192	0.0440011061962758	0.0356377148887789	ABCA7/AGO2/APOE/ATXN2/BCL3/BTG2/C1QBP/CAPRIN1/CCL5/CIRBP/CNOT6/CNOT8/DAPK3/DDX39B/DHX9/EIF2AK3/EIF2S1/EIF3C/EIF3D/EIF4E2/EIF4G3/EIF5A2/ELAVL1/FASTKD3/FOXO3/GAPDH/GRB7/HABP4/IGF1/IGF2BP3/IL6/ILF3/ITGA2/JMJD4/KRT17/MAPK1/METAP1/MEX3D/MKNK1/NAT10/NCBP2/NEMF/PABPC1/PER1/PER2/PLA2G6/PPP1CA/PTAFR/PTK2B/PUM1/PUM2/PURA/RBM4B/RBMS3/RGS2/RPL13A/RPLP1/RPS3/RPS6KA3/RPS6KB2/SECISBP2/SERP1/SORL1/SOX4/SPON1/SYNCRIP/TPR/YTHDF2/ZFP36/ZNF706	70
BP	GO:0051169	nuclear transport	53/1935	346/18670	0.00242630726029636	0.0440011061962758	0.0356377148887789	ANP32B/APOD/BACH2/BANF1/CAMK1/CD36/CDC40/DDX39B/DHX9/FLNA/GSK3B/HDAC3/HNRNPA1/HYAL2/IPO13/IPO4/JUP/KPNA4/LSG1/MAPK1/MBTPS1/MMP12/NCBP2/NDC1/NEMF/NFKBIA/NUP98/NUTF2/PABPN1/PIK3R2/PKD1/PKIG/POM121/POM121C/PPP1R12A/PSEN1/PTGS2/PTPN11/RPL23/RRS1/SEH1L/SFN/SIX2/SMG6/SRSF4/SRSF5/SRSF7/SUPT6H/TPR/TRIM28/XPO1/ZC3H11A/ZNF593	53
