ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0043010	camera-type eye development	51/1993	314/18670	0.00152800213806787	0.0208067631718396	0.0162439355587333	ACTL6A/AQP5/ARHGAP35/ATP8A2/BAK1/BAX/CDKN1C/CDON/COL8A2/EFEMP1/FBN1/FZD4/GJA1/HDAC2/HIF1A/IFT122/IFT140/INHBA/IRX5/KERA/KLF4/LAMB2/LHX2/LRP6/NINJ1/NPHP4/NR2E3/NRP1/NTRK3/PAX6/PKNOX1/PROM1/PROX1/PTPRM/RAB3GAP1/RARA/RPL24/SDK2/SERPINF1/SIX5/SMARCD3/TGFB1/THRB/THY1/TMOD1/TOPORS/TSKU/WNT2/WNT5A/ZEB1/ZEB2	51
BP	GO:0006027	glycosaminoglycan catabolic process	15/1993	61/18670	0.00153139392481188	0.0208067631718396	0.0162439355587333	BGN/CEMIP/DCN/FGF2/FUCA1/GPC1/GUSB/HSPG2/IDUA/KERA/LUM/NAGLU/PRELP/SDC2/TGFB1	15
BP	GO:0034113	heterotypic cell-cell adhesion	15/1993	61/18670	0.00153139392481188	0.0208067631718396	0.0162439355587333	CD200/CD47/CD58/DSP/FGB/GCNT2/ITGAV/ITGAX/ITGB2/JUP/KLF4/NRCAM/PARVA/THY1/TNF	15
BP	GO:0007249	I-kappaB kinase/NF-kappaB signaling	45/1993	269/18670	0.0015435773368973	0.0209263050366209	0.0163372624415377	ANGPT1/ANKRD17/AZI2/BCL10/BRD4/CASP1/CD14/CD36/CHUK/FADD/FYN/GJA1/GOLT1B/HMOX1/IKBKB/LIME1/LY96/NLRX1/NUP62/PELI1/PPM1B/RNF31/ROCK1/RORA/S100A4/S100B/SHARPIN/SIRT1/SLC20A1/SQSTM1/TLR2/TLR4/TNF/TNFAIP3/TRAF2/TRIM13/TRIM5/TRIM62/TSPAN6/UBE2N/WNT5A/ZC3H12A/ZFAND6/ZMYND11/ZNF675	45
BP	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	19/1993	86/18670	0.0015558546789229	0.0210006411028414	0.0163952969498081	BAD/BAK1/BAX/CASP1/CASP8AP2/CASP9/CRADD/F3/FADD/HIP1/HSPE1/JAK2/MTCH1/RPS27L/SNCA/TNF/TNFSF15/TRAF2/XDH	19
BP	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	19/1993	86/18670	0.0015558546789229	0.0210006411028414	0.0163952969498081	ARHGEF2/BAD/BAX/CASP8AP2/CRADD/DAXX/FADD/FGB/HMOX1/PEA15/PTEN/RNF34/SFRP1/STX4/THBS1/TNF/TNFAIP3/TNFRSF10C/TRAF2	19
BP	GO:0042866	pyruvate biosynthetic process	24/1993	119/18670	0.00157730053584855	0.0212437296571149	0.01658507730046	ADPGK/ALDOA/ENO2/GPI/HIF1A/HK3/IFNG/LDHA/NDC1/NUP160/NUP43/NUP62/P2RX7/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PRKAG2/TPI1	24
BP	GO:0030217	T cell differentiation	41/1993	240/18670	0.00162815053707634	0.021857008650841	0.0170638670272107	BAD/BCL6/CCR2/CD27/CD86/CTLA4/CYLD/DNAJA3/DOCK2/FADD/FCER1G/FUT7/GPR183/HLX/HMGB1/IFNG/IL12RB1/JAG2/JAK3/KDELR1/LEPR/LY9/MAFB/PATZ1/PKNOX1/PPP3CB/PRDM1/RARA/RORA/RORC/RPL22/RUNX1/SASH3/SOCS1/SPINK5/SPN/STK11/TGFB1/TNFSF8/ZC3H12A/ZEB1	41
BP	GO:1903039	positive regulation of leukocyte cell-cell adhesion	38/1993	218/18670	0.00162990633905495	0.021857008650841	0.0170638670272107	AIF1/BAD/BCL10/BCL6/CCR2/CD209/CD27/CD47/CD86/CTLA4/CYLD/DNAJA3/ETS1/FADD/FYN/GRB2/HLX/HMGB1/ICOS/IFNG/IL12RB1/ITGB2/JAK3/KLRK1/LILRB1/MAP3K8/PIK3CA/RARA/RUNX1/SASH3/SOCS1/SRC/TFRC/TGFB1/THY1/TNF/TNFSF14/YES1	38
BP	GO:0019884	antigen processing and presentation of exogenous antigen	33/1993	182/18670	0.00164606231795682	0.0220258814926603	0.0171957068303304	ACTR1B/AP1S2/CAPZA2/CAPZB/CD36/CHUK/CLEC4A/CTSD/DCTN1/DCTN2/DNM2/FCER1G/FCGR1A/FCGR1B/FCGR2B/IKBKB/ITGAV/KIF2C/KIF3A/KIF3C/KIFAP3/LGMN/NCF2/NCF4/PSMA2/PSMA3/PSMB4/PSMC6/PSMD4/PSME1/SEC22B/SEC24A/VAMP8	33
BP	GO:0022409	positive regulation of cell-cell adhesion	43/1993	255/18670	0.00165328423404587	0.022068157270808	0.0172287117244725	AIF1/BAD/BCL10/BCL6/CCR2/CD209/CD27/CD47/CD86/CTLA4/CYLD/DNAJA3/ETS1/FADD/FGB/FYN/GCNT2/GRB2/HLX/HMGB1/ICOS/IFNG/IL12RB1/ITGB2/JAK3/KIFAP3/KLRK1/LILRB1/MAP3K8/PIK3CA/RARA/RUNX1/SASH3/SOCS1/SOX2/SRC/TFRC/TGFB1/THY1/TNF/TNFSF14/WNT5A/YES1	43
BP	GO:0046390	ribose phosphate biosynthetic process	49/1993	300/18670	0.00165636120570283	0.022068157270808	0.0172287117244725	ACAT1/ACLY/ADCY3/ADCY7/ADPGK/AK2/ALDOA/AMPD3/CMPK1/CYC1/DLAT/DLD/ENO2/GMPS/GPI/HIF1A/HK3/IFNG/LDHA/MPC1/NDC1/NPR2/NUP160/NUP43/NUP62/P2RX7/PANK2/PARP1/PDHX/PDK2/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PPT2/PRKAG2/SLC25A12/SNCA/TECR/TGFB1/TMSB4X/TPI1/UCK2/UMPS	49
BP	GO:0010921	regulation of phosphatase activity	32/1993	175/18670	0.00166582251498724	0.0221464834143035	0.017289861304395	CALM1/CALM2/CALM3/CD2BP2/CD300A/DMPK/FKBP1B/GPATCH2/IFNG/IKBKB/JAK2/MEF2C/MPHOSPH10/MTMR9/NUAK1/PHACTR1/PLEK/PPME1/PPP1R15A/PPP1R8/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R5A/PPP2R5C/PPP2R5D/RCAN2/ROCK1/RRP1B/SET/SH2D4A/TNF	32
BP	GO:0034620	cellular response to unfolded protein	27/1993	140/18670	0.0016755320694166	0.0222012887497656	0.0173326480814717	AMFR/ARFGAP1/BAK1/BAX/BCL2L11/CREB3L2/CXCL8/CXXC1/DAXX/DCTN1/DERL1/DNAJB9/DNAJC3/FICD/HERPUD1/HSPA14/HSPA1A/HSPA1B/HSPA1L/HSPA5/HSPA6/PARP16/PPP1R15A/PTPN1/SULT1A3/TMBIM6/YIF1A	27
BP	GO:0032092	positive regulation of protein binding	20/1993	93/18670	0.00168052480913517	0.0222012887497656	0.0173326480814717	ACE/AMFR/ANXA2/ARRB1/DACT1/DERL1/EPB41/GNL3L/MARK3/MEF2C/MFNG/NRP1/PLCL1/RAN/RAPGEF2/RFNG/RPL11/TAF1/TRAF2/WNT5A	20
BP	GO:0034614	cellular response to reactive oxygen species	31/1993	168/18670	0.00168071872126987	0.0222012887497656	0.0173326480814717	ANKZF1/CD36/CDK2/CHUK/DNM2/ETS1/FOS/FOXO1/HDAC2/HNRNPD/KLF4/LCN2/MAPK1/MAPK3/MMP2/NQO1/OSER1/PDK2/PKD2/PRKCD/PYCR1/RHOB/SETX/SIRT1/SRC/TNF/TNFAIP3/TPM1/TRAF2/TRAP1/TRPM2	31
BP	GO:0019359	nicotinamide nucleotide biosynthetic process	28/1993	147/18670	0.00168832048620287	0.0222068026504386	0.0173369528090485	ADPGK/ALDOA/ENO2/GPI/HIF1A/HK3/IFNG/LDHA/NAMPT/NDC1/NNMT/NUP160/NUP43/NUP62/P2RX7/PARP16/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PRKAG2/PTGS2/TPI1	28
BP	GO:0019363	pyridine nucleotide biosynthetic process	28/1993	147/18670	0.00168832048620287	0.0222068026504386	0.0173369528090485	ADPGK/ALDOA/ENO2/GPI/HIF1A/HK3/IFNG/LDHA/NAMPT/NDC1/NNMT/NUP160/NUP43/NUP62/P2RX7/PARP16/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PRKAG2/PTGS2/TPI1	28
BP	GO:0071214	cellular response to abiotic stimulus	53/1993	331/18670	0.00172675373349265	0.0224660072205048	0.0175393150072391	AGT/AKR1B1/AQP2/AQP5/ARHGEF2/ATP1A2/BAD/BAK1/BAX/BCL10/CALM1/CASP1/CASP3/CASP8AP2/CASP9/CDKN1A/CRADD/DNM2/ENG/FADD/FNTB/GJA1/GNA11/GRB2/HABP4/HAMP/HSPA5/KCNJ2/KDM1A/MAP2K4/MAP3K2/MAPK3/MC1R/METAP2/NAMPT/NOX4/OXSR1/PARP1/PIEZO2/PKD2/POLD1/POLE3/PTEN/PTGS2/RHOB/SFRP1/SIRT1/STK11/TAF1/TGFB1/TLR4/TNFSF14/WNT11	53
BP	GO:0104004	cellular response to environmental stimulus	53/1993	331/18670	0.00172675373349265	0.0224660072205048	0.0175393150072391	AGT/AKR1B1/AQP2/AQP5/ARHGEF2/ATP1A2/BAD/BAK1/BAX/BCL10/CALM1/CASP1/CASP3/CASP8AP2/CASP9/CDKN1A/CRADD/DNM2/ENG/FADD/FNTB/GJA1/GNA11/GRB2/HABP4/HAMP/HSPA5/KCNJ2/KDM1A/MAP2K4/MAP3K2/MAPK3/MC1R/METAP2/NAMPT/NOX4/OXSR1/PARP1/PIEZO2/PKD2/POLD1/POLE3/PTEN/PTGS2/RHOB/SFRP1/SIRT1/STK11/TAF1/TGFB1/TLR4/TNFSF14/WNT11	53
BP	GO:0009161	ribonucleoside monophosphate metabolic process	56/1993	354/18670	0.0017272481684911	0.0224660072205048	0.0175393150072391	ADPGK/AK2/ALDOA/AMPD3/ATP1A2/ATP6V1B2/BAD/CMPK1/COX7A1/CYC1/DLD/DNAJC15/ENO2/GMPS/GPI/HIF1A/HK3/HSPA1A/HSPA1B/IFNG/LDHA/MPP1/NDC1/NDUFA13/NDUFA7/NDUFB3/NDUFC2/NDUFS2/NDUFV2/NT5E/NUDT3/NUP160/NUP43/NUP62/P2RX7/PARG/PARP1/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PRKAG2/SDHD/SHMT2/SLC25A12/SNCA/TGFB1/TMSB4X/TPI1/UCK2/UMPS	56
BP	GO:0002756	MyD88-independent toll-like receptor signaling pathway	10/1993	33/18670	0.00172786060029288	0.0224660072205048	0.0175393150072391	CD14/CHUK/FADD/IKBKB/LY96/RAB11FIP2/SARM1/TLR4/TRAF3/UBE2D2	10
BP	GO:0036314	response to sterol	10/1993	33/18670	0.00172786060029288	0.0224660072205048	0.0175393150072391	ABCA1/CCL3/F7/INHBA/LRP6/LRP8/OSBPL7/RORA/RORC/TGFB1	10
BP	GO:0001822	kidney development	46/1993	278/18670	0.00172983167857656	0.0224660072205048	0.0175393150072391	ACAT1/ACE/AGT/AKR1B1/ANGPT1/ANGPT2/AQP2/ASS1/BAG6/BAX/BCL2L11/C1GALT1/CASP9/CAT/CDKN1C/CEP290/CRLF1/DCN/FADD/FBN1/FGF2/FGFR2/GCNT3/HOXB7/IFT88/ILK/LAMB2/LIF/MAGED1/MEF2C/MYO1E/NLE1/NRP1/NUP160/PAX8/PKD2/PRKX/PROM1/PROX1/RARA/SERPINF1/SFRP1/SIM1/SIX1/TGFB1/WNT11	46
BP	GO:0009156	ribonucleoside monophosphate biosynthetic process	35/1993	197/18670	0.00174458015643051	0.0226100514193992	0.0176517709748072	ADPGK/AK2/ALDOA/AMPD3/CMPK1/CYC1/ENO2/GMPS/GPI/HIF1A/HK3/IFNG/LDHA/NDC1/NUP160/NUP43/NUP62/P2RX7/PARP1/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PRKAG2/SLC25A12/TGFB1/TMSB4X/TPI1/UCK2/UMPS	35
BP	GO:0001654	eye development	57/1993	362/18670	0.00176107340950599	0.0227760581957448	0.0177813732274498	ACTL6A/AQP5/ARHGAP35/ATP8A2/BAK1/BAX/CDKN1C/CDON/CEP290/COL8A2/EFEMP1/FBN1/FZD4/GJA1/HDAC2/HIF1A/IFT122/IFT140/INHBA/IRX5/KERA/KLF4/LAMB2/LHX2/LRP6/MEIS2/NAGLU/NINJ1/NPHP4/NR2E3/NRP1/NTRK3/PAX6/PKNOX1/PRDM1/PROM1/PROX1/PTPRM/RAB3GAP1/RARA/RPL24/SDK2/SERPINF1/SIX5/SMARCD3/SMG9/SOX2/TGFB1/THRB/THY1/TMOD1/TOPORS/TSKU/WNT2/WNT5A/ZEB1/ZEB2	57
BP	GO:0007584	response to nutrient	38/1993	219/18670	0.00177377757910901	0.0228924697161835	0.0178722562360506	ABCA1/AHCY/ALAD/AQP3/ASS1/BGLAP/C2/CAT/EEF2/F7/FKBP1B/FYN/GAS6/GNPAT/HAMP/HAT1/HMOX1/LDHA/MTHFR/NQO1/OXCT1/P2RX7/PDK2/PKM/POSTN/PTEN/PTGS2/RARA/SETDB1/SFRP1/SNW1/STC1/TAF1/TGFB1/TMBIM6/UCP3/UFL1/VDR	38
BP	GO:0034446	substrate adhesion-dependent cell spreading	21/1993	100/18670	0.00178596153462984	0.0229624109973356	0.017926859715436	AKIP1/ANTXR1/DNM2/EFNA1/FGB/FZD4/HSPG2/ILK/ITGAV/ITGB1BP1/LAMB2/LAMB3/LAMC2/MEGF9/NRP1/PARVA/POSTN/S100A10/SRC/SRGAP2/TYRO3	21
BP	GO:0090596	sensory organ morphogenesis	43/1993	256/18670	0.00178662563728865	0.0229624109973356	0.017926859715436	AQP5/ATP8A2/BAK1/BAX/CDON/CEP290/COL8A2/EFEMP1/FBN1/FGFR2/FOXI1/FZD3/HDAC2/HIF1A/IFT122/IRX5/KCNQ4/LRP6/MAFB/MAPK1/MAPK3/NAGLU/NR2E3/PAX6/PAX8/PRDM1/PROM1/PROX1/PRRX1/PTPRM/SDK2/SIX1/SLC44A4/SLC9A3R1/SOBP/THRB/THY1/TOPORS/TSKU/WNT2/WNT5A/ZEB1/ZIC1	43
BP	GO:0070936	protein K48-linked ubiquitination	14/1993	56/18670	0.0018337379861007	0.0234053273728976	0.0182726465638331	AMFR/CDC34/NEDD4L/NMI/PELI1/RNF115/RNF187/RNF34/RNF5/SKP2/TNFAIP3/TOPORS/UBE2D2/UBE2D4	14
BP	GO:0007272	ensheathment of neurons	26/1993	134/18670	0.00184758973762116	0.0234053273728976	0.0182726465638331	B4GALT5/B4GALT6/CLU/CTSC/CXCR4/DICER1/EPB41L3/GALC/GNPAT/GPC1/ILK/ITGAX/KLK6/NTRK3/PARD3/PLLP/PMP22/PTEN/PTPRZ1/RARA/S100B/SLC25A12/TGFB1/TLR2/ZPR1/ZSCAN26	26
BP	GO:0008366	axon ensheathment	26/1993	134/18670	0.00184758973762116	0.0234053273728976	0.0182726465638331	B4GALT5/B4GALT6/CLU/CTSC/CXCR4/DICER1/EPB41L3/GALC/GNPAT/GPC1/ILK/ITGAX/KLK6/NTRK3/PARD3/PLLP/PMP22/PTEN/PTPRZ1/RARA/S100B/SLC25A12/TGFB1/TLR2/ZPR1/ZSCAN26	26
BP	GO:0030260	entry into host cell	26/1993	134/18670	0.00184758973762116	0.0234053273728976	0.0182726465638331	ACE2/CAV2/CD209/CD86/CLEC5A/CTSB/CXCL8/CXCR4/DYNLT1/EPS15/GAS6/GRB2/HSPA1A/HSPA1B/ITGAV/KPNA3/MRC1/SCARB1/SCARB2/SERPINB3/SRC/TFRC/TRIM5/TRIM62/TYRO3/VAMP8	26
BP	GO:0044409	entry into host	26/1993	134/18670	0.00184758973762116	0.0234053273728976	0.0182726465638331	ACE2/CAV2/CD209/CD86/CLEC5A/CTSB/CXCL8/CXCR4/DYNLT1/EPS15/GAS6/GRB2/HSPA1A/HSPA1B/ITGAV/KPNA3/MRC1/SCARB1/SCARB2/SERPINB3/SRC/TFRC/TRIM5/TRIM62/TYRO3/VAMP8	26
BP	GO:0051806	entry into cell of other organism involved in symbiotic interaction	26/1993	134/18670	0.00184758973762116	0.0234053273728976	0.0182726465638331	ACE2/CAV2/CD209/CD86/CLEC5A/CTSB/CXCL8/CXCR4/DYNLT1/EPS15/GAS6/GRB2/HSPA1A/HSPA1B/ITGAV/KPNA3/MRC1/SCARB1/SCARB2/SERPINB3/SRC/TFRC/TRIM5/TRIM62/TYRO3/VAMP8	26
BP	GO:0051828	entry into other organism involved in symbiotic interaction	26/1993	134/18670	0.00184758973762116	0.0234053273728976	0.0182726465638331	ACE2/CAV2/CD209/CD86/CLEC5A/CTSB/CXCL8/CXCR4/DYNLT1/EPS15/GAS6/GRB2/HSPA1A/HSPA1B/ITGAV/KPNA3/MRC1/SCARB1/SCARB2/SERPINB3/SRC/TFRC/TRIM5/TRIM62/TYRO3/VAMP8	26
BP	GO:1901889	negative regulation of cell junction assembly	8/1993	23/18670	0.00186793644909059	0.0236146894238814	0.0184360964784853	ACE/IKBKB/ITGB1BP1/PTEN/ROCK1/SRC/THBS1/TNF	8
BP	GO:0010959	regulation of metal ion transport	61/1993	394/18670	0.00187697896067781	0.0236805794590005	0.0184875371314882	AGT/AKAP9/ANXA2/ARRB2/ATP1A2/ATP1B3/BAK1/BAX/CACNA2D1/CALM1/CALM2/CALM3/CCL3/CD63/CEMIP/CXCL12/CXCR4/DIAPH1/DNM2/EHD3/EPB41/FKBP1B/FXYD5/FXYD6/FYN/GEM/GJA1/GNAO1/GPER1/GSTO1/HAMP/IFNG/KCNAB1/KCNJ2/KCNQ1/LILRB1/LIME1/NEDD4L/OXSR1/P2RX7/PIK3CG/PKD2/PLCG1/PLN/PRSS8/PTEN/PTGS2/PTPN3/SCN1B/SERPINE2/SIK1/SLC30A1/SLC31A2/SLC9A3R1/SNCA/SNTA1/STC1/TGFB1/THY1/TMBIM6/TRPV2	61
BP	GO:0045666	positive regulation of neuron differentiation	58/1993	371/18670	0.00190954873635333	0.0240424242120902	0.0187700309919177	ADRA2C/AGT/ARHGAP35/ARHGEF2/ATP8A2/BCL6/BHLHB9/CBFA2T2/CDON/CREB3L2/CUX1/CXCL12/CXCR4/DYNLT1/FBXO31/FEZ1/FKBP1B/FYN/FZD4/GRN/HMG20B/HSPA5/ILK/IST1/ITSN1/ITSN2/KALRN/KDM1A/L1CAM/LRP8/MAPK6/MEF2C/NEDD4L/NRCAM/NRP1/NTRK3/OBSL1/PROX1/PTEN/PTK6/RAP1A/RAPGEF2/RARA/RGS2/RRN3/SCARB2/SCN1B/SERPINF1/SETX/SS18L2/STK11/SYT2/TRAK1/TRPV2/VLDLR/WNT5A/ZEB1/ZEB2	58
BP	GO:0009755	hormone-mediated signaling pathway	40/1993	235/18670	0.00197211945496572	0.0247797611191018	0.019345673301279	ARRB2/BUD31/CGB7/CSNK2B/DAXX/DDX5/EGLN2/GPER1/JAK2/LBH/NR1H2/NR2E3/NR2F6/NR3C1/NUP62/PARP1/PPARGC1A/RAN/RARA/RBM14/RORA/RORC/RUNX1/RWDD1/SFRP1/SIRT1/SKP2/SRC/STRN3/TAF1/TAF7/TGFB1I1/THRA/THRB/TRIP4/UBA5/UFL1/UFM1/UFSP2/VDR	40
BP	GO:0009152	purine ribonucleotide biosynthetic process	46/1993	280/18670	0.00200316117939276	0.0251187472839879	0.0196103213569249	ACAT1/ACLY/ADCY3/ADCY7/ADPGK/AK2/ALDOA/AMPD3/CYC1/DLAT/DLD/ENO2/GMPS/GPI/HIF1A/HK3/IFNG/LDHA/MPC1/NDC1/NPR2/NUP160/NUP43/NUP62/P2RX7/PANK2/PARP1/PDHX/PDK2/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PPT2/PRKAG2/SLC25A12/SNCA/TECR/TGFB1/TMSB4X/TPI1	46
BP	GO:0009199	ribonucleoside triphosphate metabolic process	54/1993	341/18670	0.00201637950274198	0.0252119668558265	0.0196830983047497	ADPGK/AK2/ALDOA/AMPD3/ATP1A2/ATP6V1B2/BAD/COX7A1/CYC1/DLD/DNAJC15/ENO2/GPI/GTPBP1/HIF1A/HK3/HSPA1A/HSPA1B/IFNG/LDHA/MOCS1/NDC1/NDUFA13/NDUFA7/NDUFB3/NDUFC2/NDUFS2/NDUFV2/NUP160/NUP43/NUP62/P2RX7/PARG/PARP1/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PRKAG2/RAN/RHOQ/SDHD/SHMT2/SLC25A12/SNCA/TGFB1/TMSB4X/TPI1/UCK2	54
BP	GO:0022407	regulation of cell-cell adhesion	62/1993	403/18670	0.00201875179450568	0.0252119668558265	0.0196830983047497	AIF1/ASS1/BAD/BCL10/BCL6/CASP3/CCR2/CD209/CD27/CD300A/CD47/CD86/CEBPB/CTLA4/CXCL12/CYLD/DNAJA3/DUSP3/ETS1/FADD/FCGR2B/FGB/FXYD5/FYN/GCNT2/GLMN/GRB2/HLX/HMGB1/ICOS/IFNG/IL12RB1/ITGB2/JAK2/JAK3/KIFAP3/KLF4/KLRK1/LILRB1/MAP3K8/PELI1/PIK3CA/PRKCD/RARA/RDX/RUNX1/SASH3/SERPINE2/SH2B3/SOCS1/SOX2/SPN/SRC/TFRC/TGFB1/THY1/TNF/TNFSF14/WNT5A/YES1/YTHDF2/ZC3H12A	62
BP	GO:0002027	regulation of heart rate	21/1993	101/18670	0.00203256787251425	0.0252125071242184	0.0196835200947643	ADM/AGT/AKAP9/ATP2A2/CACNA2D1/CALM1/CALM2/CALM3/DSP/FKBP1B/IRX5/JUP/KCNJ2/KCNQ1/PLN/POPDC2/SCN1B/SNTA1/SPX/TAC1/TPM1	21
BP	GO:0046632	alpha-beta T cell differentiation	21/1993	101/18670	0.00203256787251425	0.0252125071242184	0.0196835200947643	BCL6/CD86/FUT7/GPR183/HLX/HMGB1/IFNG/IL12RB1/JAK3/LY9/PRDM1/RARA/RORA/RORC/RPL22/RUNX1/SASH3/SOCS1/SPN/TNFSF8/ZC3H12A	21
BP	GO:0010595	positive regulation of endothelial cell migration	25/1993	128/18670	0.002035104408801	0.0252125071242184	0.0196835200947643	AGT/ANGPT1/ETS1/FGF18/FGF2/GPI/GRN/HIF1A/HMGB1/HMOX1/ITGB1BP1/LGMN/NRP1/PLCG1/PROX1/PTGS2/RHOB/SCARB1/SIRT1/TGFB1/THBS1/TMSB4X/VEGFC/WNT5A/ZC3H12A	25
BP	GO:0007051	spindle organization	31/1993	170/18670	0.00203918692366697	0.0252125071242184	0.0196835200947643	AUNIP/AURKA/CCDC69/CHMP1A/CHMP2B/DCTN1/DCTN2/GNAI1/HSPA1A/HSPA1B/MAP4/MAPRE2/MSTO1/MYBL2/NEK7/NUP62/PCNT/PIBF1/PLK1/PPP2R1A/RAN/RCC1/RGS14/SPAG5/SPICE1/TACC3/TPX2/TUBG1/TUBG2/TUBGCP4/WRAP73	31
BP	GO:0043433	negative regulation of DNA-binding transcription factor activity	31/1993	170/18670	0.00203918692366697	0.0252125071242184	0.0196835200947643	ARRB1/ARRB2/CAT/CD200/CHUK/CYLD/GAS6/HDAC2/HMOX1/IRAK3/KDM1A/KEAP1/KLF4/MSX2/PELI1/PKD2/PROX1/RLIM/SETD6/SFRP4/SIK1/SIRT1/TAF1/TAX1BP1/TMSB4X/TNFAIP3/TRAF3/UFL1/USP7/ZC3H12A/ZNF675	31
BP	GO:0002696	positive regulation of leukocyte activation	59/1993	380/18670	0.00206334869598093	0.0254283770749754	0.0198520507566555	ADORA2B/AIF1/BAD/BCL10/BCL6/CCL3/CCR2/CD209/CD27/CD47/CD86/CDKN1A/CEBPA/CTLA4/CTSC/CYLD/DNAJA3/FADD/FCER1G/FYN/GAS6/GPR183/GRB2/HLX/HMGB1/ICOS/IFNG/IGLL5/IL12RB1/INPP5D/ITGAM/ITGB2/JAK3/KLRK1/LBP/LILRB1/MAP3K8/MEF2C/PELI1/PIK3CA/PPP2R3C/RARA/RUNX1/SASH3/SNX4/SOCS1/SRC/STX4/TAC1/TFRC/TGFB1/THBS1/THY1/TLR4/TNFSF13/TNFSF14/VAMP8/WNT5A/YES1	59
BP	GO:0032088	negative regulation of NF-kappaB transcription factor activity	19/1993	88/18670	0.00206487306561593	0.0254283770749754	0.0198520507566555	ARRB1/ARRB2/CAT/CD200/CHUK/CYLD/IRAK3/KLF4/PELI1/SETD6/SIRT1/TAX1BP1/TMSB4X/TNFAIP3/TRAF3/UFL1/USP7/ZC3H12A/ZNF675	19
BP	GO:0048562	embryonic organ morphogenesis	47/1993	288/18670	0.00206935045563367	0.0254328519219231	0.0198555442902174	ATP8A2/C2CD3/CCDC40/CEP290/EFEMP1/EFNA1/ENG/FBN1/FGFR2/FOXI1/FUZ/FZD3/GJA1/GNAS/HIF1A/HLX/HOXA7/HOXB7/HOXD10/IFT140/IRX5/KCNQ4/LRP6/MAFB/MAPK1/MAPK3/MED12/MEF2C/MKKS/MTHFD1/NAGLU/PAX6/PAX8/PKD2/PROX1/PRRX1/SATB2/SIX1/SLC44A4/SLC9A3R1/SOBP/SOX17/TBX3/WNT11/WNT5A/ZEB1/ZIC1	47
BP	GO:0048592	eye morphogenesis	28/1993	149/18670	0.00207861921876795	0.0254960793857609	0.0199049062615937	AQP5/ATP8A2/BAK1/BAX/CDON/CEP290/COL8A2/EFEMP1/FBN1/HIF1A/IFT122/IRX5/LRP6/NAGLU/NR2E3/PAX6/PRDM1/PROM1/PROX1/PTPRM/SDK2/THRB/THY1/TOPORS/TSKU/WNT2/WNT5A/ZEB1	28
BP	GO:1901136	carbohydrate derivative catabolic process	34/1993	192/18670	0.00212754065956305	0.0260444680344926	0.0203330357980127	ACAT1/AHCY/AMPD3/APOBEC3F/BGN/CDADC1/CEMIP/CST3/DCN/DPYD/DUT/EDEM2/FGF2/FUCA1/GALC/GPC1/GUSB/HSPG2/IDUA/KERA/LUM/NAGLU/NEIL1/NEU3/NT5E/NUDT3/OVGP1/PDE4A/PRELP/PRKCD/SAMHD1/SDC2/TGFB1/UPB1	34
BP	GO:1903706	regulation of hemopoiesis	71/1993	475/18670	0.00215926729274741	0.0263806134461749	0.0205954660645868	ACE/AGO3/BAD/BCL6/BGLAP/CCL3/CCR2/CD27/CD86/CEBPB/CTLA4/CYLD/DPY30/ETS1/FADD/FBN1/FBXO7/FCGR2B/FOS/GAS6/GNAS/HAX1/HCLS1/HIF1A/HLX/HMGB1/HOXA7/HSPA1A/HSPA1B/IFNG/IL12RB1/INHBA/INPP5D/JAK3/LIF/LILRB1/MAFB/MEF2C/MEIS2/N4BP2L2/PPP2R3C/PRDM1/PRMT1/PSMA2/PSMA3/PSMB4/PSMC6/PSMD4/PSME1/PUS7/RARA/RASSF2/RNF41/RUNX1/SASH3/SETD1A/SFRP1/SOCS1/SPINK5/TCTA/TGFB1/THBS1/TLR4/TMEM176A/TMEM176B/TNF/TRIM58/YTHDF2/ZC3H12A/ZEB1/ZNF675	71
BP	GO:0001954	positive regulation of cell-matrix adhesion	13/1993	51/18670	0.00218552957326724	0.0265048112988534	0.0206924278985242	CD36/CDH13/EMP2/FERMT1/ILK/ITGB1BP1/JUP/NINJ1/NRP1/ROCK1/S100A10/SFRP1/THY1	13
BP	GO:0035520	monoubiquitinated protein deubiquitination	5/1993	10/18670	0.00219087003780558	0.0265048112988534	0.0206924278985242	ASXL1/USP1/USP15/USP16/USP7	5
