ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0010631	epithelial cell migration	74/2807	351/18670	0.00135173055712702	0.0354660304926201	0.0297973586847385	ANGPT1/ANGPT2/ANXA3/BCAS3/CAPN7/CARD10/CCR6/CD40/CIB1/CLASP2/CYP1B1/DOCK5/DUSP10/EFNA1/EMC10/ENPP2/EPB41L4B/EPHA2/EPHB4/EPPK1/EVL/FAT2/FBXW7/FGF18/FGF7/FGFR1/GATA2/GDF2/GIPC1/GPX1/HAS2/HDAC5/HMGB1/HMOX1/ITGA3/ITGB1/JUP/KRIT1/LGALS8/LGMN/LOXL2/MAP2K5/MAPRE2/MEOX2/NF1/NFE2L2/NR4A1/NRP1/NRP2/P2RX4/PDCD6/PDPK1/PFN1/PPM1F/PRKCE/PRKX/PROX1/PTEN/PTK2B/PTN/PTPN11/PTPRM/PXN/RGCC/RHOA/SASH1/SERPINF1/SIRT1/SP1/STAT5A/SYNJ2BP/TAC1/TGFB2/VEGFC	74
BP	GO:0048762	mesenchymal cell differentiation	50/2807	219/18670	0.00137237874425587	0.0358583773965942	0.030126995276829	ADAM15/ALDH1A2/BMP2/CFL1/CLASP2/DAG1/DDX17/DDX5/DLG5/EDN3/EDNRA/EFNA1/ELL3/ERBB4/FGFR1/FOLR1/FOXF2/HAS2/HTR2B/IL1B/KITLG/LAMA5/LDLRAD4/LOXL2/MAPK1/MSX1/NOLC1/NRP1/NRP2/NRTN/PDCD6/PDPN/PITX2/POFUT2/PPP2CA/PTEN/RBPJ/RGCC/SEMA3B/SEMA3C/SEMA6D/SEMA7A/SERPINB3/SIX2/SPRY1/TCOF1/TGFB2/TGFB3/TRIM28/WNT4	50
BP	GO:0007266	Rho protein signal transduction	47/2807	203/18670	0.00138312516406277	0.0359327445045993	0.0301894760044659	ARHGAP6/ARHGEF1/ARHGEF10/ARHGEF11/ARHGEF15/ARHGEF18/ARHGEF26/ARHGEF4/ARHGEF7/CDC42EP3/CDC42EP4/CELSR1/CFL1/CHUK/CNKSR1/CUL3/DLC1/DNMBP/EPS8/F2R/F2RL1/FLOT1/ITGA3/ITGB1/KALRN/MCF2L/NRP1/NTN1/OBSCN/OPHN1/PDPN/PREX2/RAC3/RAF1/RHOA/RHOBTB1/RHOF/RHOH/RHOQ/RHOT1/ROCK1/SOS2/SYNJ2BP/TAX1BP3/TIAM2/VAV1/VAV2	47
BP	GO:0002181	cytoplasmic translation	27/2807	100/18670	0.00138663759164961	0.0359327445045993	0.0301894760044659	EEF2/EIF3A/EIF3C/EIF3D/EIF3F/EIF3H/EIF3I/EIF3K/EIF4A1/EIF4B/EIF5/MCTS1/RPL13A/RPL17/RPL18/RPL26L1/RPL32/RPL36/RPL36A/RPL38/RPL9/RPS26/RPS29/RPSA/RWDD1/YBX3/YTHDF2	27
BP	GO:0072583	clathrin-dependent endocytosis	14/2807	40/18670	0.00141802504184628	0.0365955069201066	0.0307463065587549	AAK1/CANX/CLTC/DNAJC6/FCHSD2/FNBP1L/GPR107/HIP1/INPP5F/PIK3CB/SCYL2/SMAP1/UBQLN2/WASL	14
BP	GO:0018205	peptidyl-lysine modification	82/2807	397/18670	0.00144266332265606	0.0370793916031232	0.0311528500952496	ACTL6A/ARID4A/ARID4B/ASH1L/ATF2/ATRX/BRD1/BRD7/BRD8/CTCF/DNMT1/DPF3/DPY30/DR1/EHMT1/EHMT2/GATA2/GLRX5/GNL3/HAT1/HDAC4/IL1B/IRF4/IVL/KAT6B/KAT8/KDM4C/KDM6A/KMT2A/LIPT1/LMNA/LOXL2/MAP3K7/MBD3/MBIP/MCRS1/MDM2/MRGBP/MSL1/MSL2/MSL3/NCOA1/NOC2L/NUP188/NUP43/NUP62/PCGF2/PHF20/PIAS1/PLOD2/POM121C/PPARGC1A/RBBP5/RNF113A/RPS6KA5/RSF1/SEH1L/SENP3/SENP5/SENP7/SET/SETD1A/SETD3/SIRT1/SMYD3/SOX4/SRCAP/SUMO3/SUMO4/SUPT7L/SUV39H1/SUZ12/TADA2A/TAF1/TAF7/TAF9/TOLLIP/TRIM16/TRIM28/USP22/WDR61/ZMIZ1	82
BP	GO:0043488	regulation of mRNA stability	42/2807	177/18670	0.0014653175674294	0.0375085557809062	0.0315134193149344	CARHSP1/DCP1A/ELAVL1/EXOSC7/EXOSC9/FASTKD1/FASTKD3/HNRNPA0/HNRNPC/HNRNPD/HNRNPR/MEX3D/MYEF2/PABPC1/PAIP1/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/RBM10/RBM38/RC3H1/ROCK1/SET/SYNCRIP/TARDBP/TBRG4/TNFSF13/TNPO1/UBA52/XPO1/YBX3/YTHDF2/YTHDF3/ZFP36	42
BP	GO:0009165	nucleotide biosynthetic process	80/2807	386/18670	0.00148037050975698	0.0377404578944927	0.0317082556234331	ACACA/ACLY/ACSL3/ACSL5/ACSL6/ADCY1/ADORA2B/ADPGK/AK5/AK6/ALDOA/AMPD2/AMPD3/CBFA2T3/CDADC1/CDS1/CDS2/DDIT4/DLD/EIF6/ELOVL1/ELOVL2/ELOVL6/ENO1/ENTPD5/ERH/FASN/FBP1/FLAD1/GART/GCDH/GSTZ1/HDAC4/HK2/HK3/IGF1/KYNU/MAPK1/MLXIPL/MTHFD1/MTHFD2L/NAMPT/NCOR1/NNMT/NPR2/NUP188/NUP43/NUP62/OGDH/PANK2/PANK4/PAPSS1/PDHA1/PDHX/PDK3/PDPR/PFKL/PGK1/PKM/POM121C/PPARA/PPARGC1A/PPCS/PPT2/PRKAG2/PRPS2/QPRT/RNLS/SCD/SEH1L/SHMT1/SIRT6/SLC25A1/SLC25A12/SLC2A6/TBPL1/TP53/UCK2/UMPS/VPS9D1	80
BP	GO:1903362	regulation of cellular protein catabolic process	55/2807	247/18670	0.00150541339255796	0.0382241456973286	0.0321146337478621	ANXA2/ARIH1/ATXN3/BBS7/CAMLG/CBFA2T3/CCDC22/CDK5RAP3/CLU/CSNK1A1/CSNK1E/CSNK2A1/DACT1/DDA1/DERL2/DET1/EDEM2/EFNA1/FBXL5/FBXW7/FOXF2/GIPC1/GPX1/HIPK2/HSPBP1/LATS1/MAPK9/MDM2/MTM1/N4BP1/NFE2L2/OPHN1/OS9/PIAS1/PSMC1/PSME1/PSME2/PTEN/PTK2B/RNF19A/RNFT1/TAF1/TAF9/TLK2/TMEM259/TNFAIP3/UBE2J1/UBE2K/UBQLN2/UBQLN4/UBXN1/UCHL5/USP5/WNT10B/YOD1	55
BP	GO:0002218	activation of innate immune response	68/2807	319/18670	0.0015399543217578	0.0388826872634897	0.0326679180873597	APPL1/BIRC2/CACTIN/CASP8/CD14/CD300A/CHUK/CLEC4A/DHX58/F2RL1/FADD/FBXW11/FLOT1/HEXIM1/HMGB1/ICAM2/IKBKE/IKBKG/IRAK1/IRF3/IRF4/KRAS/LGMN/LILRA4/MALT1/MAP3K7/MNDA/MUC4/MUC5B/NPLOC4/PAK2/PAK3/PDPK1/PELI1/PIK3R4/PJA2/PRKCE/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/PTPRS/RAB11FIP2/RAF1/RBM14/RIOK3/RPS6KA5/S100A14/S100A9/SARM1/TAB2/TANK/TICAM1/TLR2/TLR4/TLR8/TNFAIP3/TRAF3/UBA52/XIAP/XRCC5	68
BP	GO:1990090	cellular response to nerve growth factor stimulus	16/2807	49/18670	0.00155272200364442	0.0388826872634897	0.0326679180873597	CBL/CIB1/CRK/DYNC1LI2/EEF2/EHD1/EIF4A3/FOXO3/NTRK3/PDPK1/PTEN/RAPGEF1/RAPGEF2/SORT1/TAC1/USP8	16
BP	GO:0046039	GTP metabolic process	12/2807	32/18670	0.00155298915239302	0.0388826872634897	0.0326679180873597	AMPD3/GNAI3/GTPBP1/MBIP/MFN1/MOCS1/MOCS2/MOCS3/OPA1/RAB23/RHOA/RHOQ	12
BP	GO:0051123	RNA polymerase II preinitiation complex assembly	11/2807	28/18670	0.00155968981329417	0.0388826872634897	0.0326679180873597	CAND1/DR1/GTF2A2/HMGB1/MED6/TAF1/TAF11/TAF7/THRA/TP53/WNT10B	11
BP	GO:0010256	endomembrane system organization	89/2807	438/18670	0.00156222326149958	0.0388826872634897	0.0326679180873597	ABCA7/ABCD1/AGFG1/AKAP8L/AKAP9/AKTIP/ANK2/ANXA8/ANXA8L1/ARHGEF7/ATP8B1/ATP8B2/BAIAP2/BAIAP2L2/BANF1/BCAS3/BIN2/BIN3/CAMSAP2/CCDC47/CHMP1A/CHMP7/CLASP2/CLCN3/CLU/COG4/COG7/CSNK1A1/CXCR4/DMPK/EIF2AK3/F2R/FLOT1/FNBP1L/GOLGA2/GOLGA5/GOLGA8A/GOLGA8B/GOLGA8G/HOOK1/HOOK2/IST1/LEMD3/LMAN2L/LMNA/LYST/MAP2K1/MAP2K2/MAPK1/MOSPD3/MTSS1/NDEL1/NPLOC4/OBSL1/PACSIN2/PDCD6IP/PDE4DIP/PPP2CA/PPP2R1A/PPP2R2A/PTEN/RAB1A/RAB30/RAB3GAP2/RFX2/RTN3/SNX3/SOD1/SPAG4/SQSTM1/SRGN/STAM/SUN1/TARDBP/TBPL1/TGFB2/TMCC1/TMED10/TMED5/TMED9/TOR1AIP2/TRAPPC11/TRAPPC8/TRIP11/UBL4A/USP6NL/USP8/WASL/XKR8	89
BP	GO:0061136	regulation of proteasomal protein catabolic process	43/2807	183/18670	0.0015912288657323	0.0394486935728987	0.0331434574354352	ARIH1/ATXN3/BBS7/CAMLG/CBFA2T3/CLU/CSNK1A1/CSNK1E/DDA1/DERL2/DET1/EDEM2/FBXW7/FOXF2/GIPC1/GPX1/HSPBP1/MAPK9/MDM2/MTM1/N4BP1/NFE2L2/OPHN1/OS9/PIAS1/PSMC1/PSME1/PSME2/RNF19A/RNFT1/TAF1/TAF9/TLK2/TMEM259/UBE2J1/UBE2K/UBQLN2/UBQLN4/UBXN1/UCHL5/USP5/WNT10B/YOD1	43
BP	GO:0048010	vascular endothelial growth factor receptor signaling pathway	26/2807	96/18670	0.00160479905717733	0.0396068861568103	0.0332763654913582	BAIAP2/CRK/CYBB/CYFIP2/ELMO1/EMILIN1/FGF18/IL1B/NCF2/NCF4/NRP1/NRP2/PAK2/PDCD6/PIK3CB/PIK3R2/PTK2B/PTPN1/PXN/RHOA/ROCK1/SH2D2A/TNMD/VAV1/VAV2/VEGFC	26
BP	GO:0032479	regulation of type I interferon production	32/2807	126/18670	0.00161647923492143	0.0396068861568103	0.0332763654913582	CACTIN/CD14/CHUK/DHX58/FLOT1/HMGB1/HMGB2/IKBKE/IRAK1/IRF3/ISG15/LILRA4/LRRFIP1/NMI/NPLOC4/PCBP2/POLR2E/POLR3C/POLR3D/PTPN11/PTPRS/RIOK3/TICAM1/TLR2/TLR4/TLR8/TNFAIP3/TRAF3/UBA7/UBE2L6/XRCC5/ZBP1	32
BP	GO:0051283	negative regulation of sequestering of calcium ion	32/2807	126/18670	0.00161647923492143	0.0396068861568103	0.0332763654913582	ANK2/ATP1A2/BAX/CALM1/CALM2/CALM3/CCL19/CHERP/CX3CL1/DDIT3/F2R/FKBP1B/GSTO1/HAP1/HTR2B/ITPR1/ITPR2/MCOLN3/MYO5A/NOL3/P2RY6/PDPK1/PKD2/PLCB2/PLN/PRKCE/PTK2B/PTPN6/RYR1/SRI/TRPA1/TRPC1	32
BP	GO:1900180	regulation of protein localization to nucleus	30/2807	116/18670	0.00164010202814045	0.0400299320589162	0.0336317943428555	ANGPT1/CARD10/CCT2/CCT4/CDH1/CDK5RAP3/CHP1/EIF2AK3/FBXO4/FLNA/GTSE1/JUP/LMNA/MAPK1/MCRS1/NF1/NF2/NMD3/NOLC1/NUP62/NUTF2/NVL/OTUD7B/PIK3R2/RAB23/TARDBP/TCP1/TRIM28/TRIM29/ZIC1	30
BP	GO:0043523	regulation of neuron apoptotic process	48/2807	210/18670	0.00164754908757898	0.0400564347663508	0.0336540610208168	ADNP/ANGPT1/ASCL1/ATF2/ATM/BAX/BCL2L11/BTG2/C5AR1/CEBPB/CRLF1/CX3CL1/DDIT3/F2R/FBXW7/FOXO3/GABRB2/GCLM/GRIN1/HDAC4/HIPK2/HMOX1/JAK2/KRAS/LGMN/LIG4/NAE1/NF1/NQO1/NQO2/NR4A2/NRP1/NSMF/OXR1/PAK3/PDPK1/PPARGC1A/PTK2B/RHOA/ROCK1/SET/SIGMAR1/SOD1/SOD2/TGFB2/TGFB3/TP53/TYROBP	48
BP	GO:0031589	cell-substrate adhesion	74/2807	354/18670	0.00171655498663455	0.040809925008217	0.0342871180246731	ABI3BP/ADAM15/ADAMTS12/AGR2/AKIP1/ANGPT1/ANGPT2/ARHGAP6/ARHGEF7/ATXN3/BCAM/BCAS3/BCL2L11/BST1/CD34/CIB1/CLASP2/COL8A1/CRK/CSPG5/CX3CL1/DAG1/DAPK3/DLC1/DOCK5/ECM2/EFNA1/EMILIN1/FAT2/FLNA/FZD7/GAS6/HAS2/HOXA7/ITGA3/ITGB1/JAK2/JUP/LAMA5/LAMB1/LIMCH1/MSLN/MUC4/NF1/NF2/NRP1/PDPK1/PDPN/PIK3CB/PLAU/POSTN/PPM1F/PRKCE/PRKCZ/PRKX/PTEN/PTK2B/PTN/PTPRK/PXN/RAB1A/RAC3/RHOA/ROCK1/S100A10/SERPINE1/SKAP1/SPOCK2/SRGAP2/TBCD/THBS3/TRIOBP/WNT4/ZYX	74
BP	GO:0090132	epithelium migration	74/2807	354/18670	0.00171655498663455	0.040809925008217	0.0342871180246731	ANGPT1/ANGPT2/ANXA3/BCAS3/CAPN7/CARD10/CCR6/CD40/CIB1/CLASP2/CYP1B1/DOCK5/DUSP10/EFNA1/EMC10/ENPP2/EPB41L4B/EPHA2/EPHB4/EPPK1/EVL/FAT2/FBXW7/FGF18/FGF7/FGFR1/GATA2/GDF2/GIPC1/GPX1/HAS2/HDAC5/HMGB1/HMOX1/ITGA3/ITGB1/JUP/KRIT1/LGALS8/LGMN/LOXL2/MAP2K5/MAPRE2/MEOX2/NF1/NFE2L2/NR4A1/NRP1/NRP2/P2RX4/PDCD6/PDPK1/PFN1/PPM1F/PRKCE/PRKX/PROX1/PTEN/PTK2B/PTN/PTPN11/PTPRM/PXN/RGCC/RHOA/SASH1/SERPINF1/SIRT1/SP1/STAT5A/SYNJ2BP/TAC1/TGFB2/VEGFC	74
BP	GO:0002758	innate immune response-activating signal transduction	64/2807	298/18670	0.00171659486009295	0.040809925008217	0.0342871180246731	APPL1/BIRC2/CACTIN/CASP8/CD14/CD300A/CHUK/CLEC4A/DHX58/F2RL1/FADD/FBXW11/FLOT1/HMGB1/ICAM2/IKBKE/IKBKG/IRAK1/IRF3/IRF4/KRAS/LGMN/LILRA4/MALT1/MAP3K7/MUC4/MUC5B/NPLOC4/PAK2/PAK3/PDPK1/PELI1/PIK3R4/PJA2/PRKCE/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/PTPRS/RAB11FIP2/RAF1/RIOK3/RPS6KA5/S100A14/S100A9/SARM1/TAB2/TANK/TICAM1/TLR2/TLR4/TLR8/TNFAIP3/TRAF3/UBA52/XIAP	64
BP	GO:0031571	mitotic G1 DNA damage checkpoint	19/2807	63/18670	0.00171742577849412	0.040809925008217	0.0342871180246731	ARID3A/ATM/BAX/BTG2/CARM1/CDK2/CNOT4/CNOT7/FBXO31/GTSE1/MDM2/MDM4/PIDD1/PLAGL1/RFWD3/RGCC/SOX4/TP53/TRIAP1	19
BP	GO:0044819	mitotic G1/S transition checkpoint	19/2807	63/18670	0.00171742577849412	0.040809925008217	0.0342871180246731	ARID3A/ATM/BAX/BTG2/CARM1/CDK2/CNOT4/CNOT7/FBXO31/GTSE1/MDM2/MDM4/PIDD1/PLAGL1/RFWD3/RGCC/SOX4/TP53/TRIAP1	19
BP	GO:0046686	response to cadmium ion	19/2807	63/18670	0.00171742577849412	0.040809925008217	0.0342871180246731	CHUK/CYB5A/CYBB/EGFR/FOS/HMOX1/HSF1/MAPK1/MAPK9/MT1E/MT1H/MT1HL1/MT1M/MT1X/MT2A/NUDT1/PPP5C/SOD1/SORD	19
BP	GO:0051170	import into nucleus	39/2807	163/18670	0.00180365047373953	0.0426673631359929	0.0358476746857736	ANGPT1/APPL1/BACH2/CDH1/CHP1/FAM53B/FLNA/GEMIN2/GEMIN6/HEATR3/HNRNPA1/IPO4/IPO8/JUP/KPNA1/KPNA5/LMNA/MAPK1/MED1/NF1/NOLC1/NUP188/NUP62/NUTF2/PIK3R2/POM121C/RAB23/RANBP6/RPAIN/SIX2/SNRPD2/SNRPD3/SNRPE/TARDBP/TNPO1/TNPO2/TP53/TRIM28/ZIC1	39
BP	GO:0046578	regulation of Ras protein signal transduction	53/2807	238/18670	0.00180914498289822	0.0426673631359929	0.0358476746857736	ARHGEF1/ARHGEF10/ARHGEF11/ARHGEF15/ARHGEF18/ARHGEF26/ARHGEF4/ARHGEF7/CBL/CRK/CUL3/CYTH1/DLC1/DNMBP/DYNLT1/EPS8/F2R/F2RL1/FBP1/FLOT1/GRB2/IGF1/IQSEC2/ITGA3/ITGB1/JAK2/KALRN/KITLG/KRAS/MAPKAP1/MAPRE2/MCF2L/NF1/NOTCH2/NRP1/NUP62/OBSCN/OPHN1/PREX2/RAF1/RAPGEF1/RASA2/RASA4/RASA4B/RGL2/SGSM3/SOS2/SPRY1/SQSTM1/TGFB2/TIAM2/VAV1/VAV2	53
BP	GO:0030518	intracellular steroid hormone receptor signaling pathway	33/2807	132/18670	0.00182809752288225	0.0429534705283192	0.0360880524352169	ARID1A/BUD31/CARM1/CRY1/DDX17/DDX5/JAK2/LATS1/LBH/MED1/NCOA1/NCOR1/PADI2/PHB/PIAS1/PMEPA1/PPARGC1A/PPP5C/RB1/RBM14/RHOA/RWDD1/SAFB/SIRT1/SKP2/SMARCA4/TAF1/TAF7/TP63/TRIM68/UBA5/UFSP2/YAP1	33
BP	GO:0000209	protein polyubiquitination	66/2807	310/18670	0.00184626795755776	0.0430423872583909	0.0361627572629694	ANAPC13/ANAPC2/ARIH1/BFAR/BIRC2/CBL/CDC16/CUL3/DDB2/FBXL5/FBXO11/FBXO2/FBXO31/FBXO4/FBXW11/FBXW2/FBXW7/FOXF2/HUWE1/IFI27/KLHL20/LNPEP/MGRN1/NEDD4L/NMI/PELI1/PELI2/PLAA/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/RC3H1/RNF111/RNF187/RNF19A/RNF31/RUSC1/SASH1/SHARPIN/SIAH1/SKP2/TAF1/TNFAIP3/TPP2/TRAF2/TRIM36/TRIM58/TRIP12/UBA52/UBE2E1/UBE2E3/UBE2K/UBE2L3/UBE3B/UBE4A/UBE4B/UBOX5/XIAP	66
BP	GO:1903706	regulation of hemopoiesis	95/2807	475/18670	0.00185494251505333	0.0430423872583909	0.0361627572629694	ACIN1/ACVR2A/AGO4/BAD/CASP8/CCL19/CD2/CEBPB/CIB1/CNOT4/CSF3R/CTLA4/CUL4A/DPY30/DROSHA/DUSP10/EIF2AK2/EIF6/ERBB2/ESRRA/EVI2B/FADD/FBXW7/FCGR2B/FOS/FOXO3/GAS6/GATA2/GLI2/HLX/HMGB1/HMGB2/HOXA5/HOXA7/HOXA9/IKZF3/IL23A/IL7R/IRF4/ISG15/JAK3/KITLG/KLF10/KMT2A/L3MBTL1/LMO2/MALT1/MED1/NF1/NFE2L2/NOTCH2/P4HTM/PAF1/PDCD2/PIM1/PPP2R3C/PRDM1/PRKCZ/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/PTK2B/PTN/PTPN6/RB1/RBBP5/RC3H1/RHOA/SASH3/SETD1A/SMAP1/SOD1/SPINK5/TCTA/TLR4/TOX/TRIM58/TYROBP/VNN1/WDR61/YAP1/YTHDF2/ZBTB7B/ZEB1/ZFP36/ZMIZ1/ZNF16	95
BP	GO:0035337	fatty-acyl-CoA metabolic process	14/2807	41/18670	0.00185922333401339	0.0430423872583909	0.0361627572629694	ABCD1/ACACA/ACLY/ACSL3/ACSL5/ACSL6/ELOVL1/ELOVL2/ELOVL6/FASN/GCDH/PPT2/SCD/SLC25A1	14
BP	GO:1902893	regulation of pri-miRNA transcription by RNA polymerase II	14/2807	41/18670	0.00185922333401339	0.0430423872583909	0.0361627572629694	BMP2/FOS/GATA2/GNL3/HDAC4/KLF5/PPARA/SMAD1/SMARCA4/SREBF2/TEAD1/TGFB2/TP53/WT1	14
BP	GO:0071824	protein-DNA complex subunit organization	62/2807	288/18670	0.0018894219982065	0.0435041201009387	0.0365506895726985	ARID1A/ASF1A/ASF1B/ATRX/BAZ2A/BRF1/CAND1/CENPC/CENPN/CENPO/CENPU/CTCF/CUL4A/CUL4B/DDB2/DR1/ERCC5/GRWD1/GTF2A2/GTF2H2/GTF2H5/HAT1/HIRA/HJURP/HMGB1/HMGB2/IPO4/KAT6B/MED6/MIS12/ORC3/PAF1/PBRM1/PIAS1/POGZ/POLR1E/PSME4/PTMA/RAD52/RB1/RRN3/RSF1/SET/SETSIP/SMARCA4/SMARCA5/SMARCC2/SMYD3/SRCAP/TAF1/TAF11/TAF7/TBPL1/TCF4/THRA/TP53/TSPYL1/TSPYL4/UBA52/VPS72/WNT10B/XPC	62
BP	GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	29/2807	112/18670	0.00190435717218656	0.0435041201009387	0.0365506895726985	ANXA2/BAD/BCL2L11/CALM1/CALM2/CALM3/CASP8/CCNT1/CFL1/DAG1/EIF2AK2/F2RL1/HIPK2/IFI27/KPNA1/KPNA5/KRT6A/NTRK3/NUCKS1/PABPN1/PC/PTX3/SERPINB9/SMARCA4/SP1/TAF11/TARDBP/TUSC2/ZNF639	29
BP	GO:2001252	positive regulation of chromosome organization	41/2807	174/18670	0.00190486127567196	0.0435041201009387	0.0365506895726985	ACD/AKAP8/AKAP8L/ATM/ATRX/BRD7/CCT2/CCT4/CUL3/DDX11/DNMT1/FBXO4/GNL3/GTF2H2/HNRNPA1/HNRNPD/IL1B/ING2/KMT2A/LIG4/LMNA/MAP2K7/MAPK1/MORC2/NIPBL/NUMA1/PAF1/PAXBP1/PPARGC1A/RB1/RPS6KA5/RTEL1/SIRT1/SIRT6/TADA2A/TCP1/TP53/TRIM28/WDR61/XRCC5/ZBTB7B	41
BP	GO:0098781	ncRNA transcription	28/2807	107/18670	0.00190680278670146	0.0435041201009387	0.0365506895726985	BRF1/CCNT1/DDX11/ELL3/GTF2A1/GTF2A2/ICE1/INTS1/INTS3/INTS5/INTS6/INTS8/NABP1/NCBP2/NCL/POLR1B/POLR1E/POLR2D/POLR2E/POLR2J/RPRD2/SMARCA4/SNAPC1/SP1/TAF11/TAF9/TCOF1/TP53	28
BP	GO:0036294	cellular response to decreased oxygen levels	49/2807	217/18670	0.00194335873395036	0.0437783543188891	0.0367810918828075	BACH1/BAD/BNIP3/CBL/CCNA2/CD34/CUL2/CYBB/EGLN1/ENO1/FOXO3/HIPK2/HMOX1/IRAK1/KCND2/KCNK3/LMNA/MDM2/MDM4/NAMPT/NFE2L2/NOL3/OPA1/P4HB/PCK1/PDK3/PGK1/PICK1/PPARGC1A/PRKCE/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/PTEN/PTN/RBPJ/RGCC/SIRT1/SUV39H1/TP53/UBA52	49
BP	GO:0072413	signal transduction involved in mitotic cell cycle checkpoint	18/2807	59/18670	0.00194663160382546	0.0437783543188891	0.0367810918828075	ARID3A/ATM/BAX/BTG2/CARM1/CDK2/CNOT4/CNOT7/GTSE1/MDM2/MDM4/PIDD1/PLAGL1/RGCC/RINT1/SOX4/TP53/TRIAP1	18
BP	GO:1902402	signal transduction involved in mitotic DNA damage checkpoint	18/2807	59/18670	0.00194663160382546	0.0437783543188891	0.0367810918828075	ARID3A/ATM/BAX/BTG2/CARM1/CDK2/CNOT4/CNOT7/GTSE1/MDM2/MDM4/PIDD1/PLAGL1/RGCC/RINT1/SOX4/TP53/TRIAP1	18
BP	GO:1902403	signal transduction involved in mitotic DNA integrity checkpoint	18/2807	59/18670	0.00194663160382546	0.0437783543188891	0.0367810918828075	ARID3A/ATM/BAX/BTG2/CARM1/CDK2/CNOT4/CNOT7/GTSE1/MDM2/MDM4/PIDD1/PLAGL1/RGCC/RINT1/SOX4/TP53/TRIAP1	18
BP	GO:0031667	response to nutrient levels	99/2807	499/18670	0.00196191668758345	0.0439650867676619	0.0369379781674262	ACSL3/ADM/ALDH1A2/ASCL1/ASS1/BAIAP2/BCAS3/C2/CADPS2/CBL/CD68/COMT/COX4I1/CYBB/CYP26A1/DDIT3/DGKQ/DNAJC15/EEF2/EGFR/EHMT2/EIF2AK2/EIF2AK3/FKBP1B/FOLR1/FOXO3/FSTL1/GABARAPL1/GAS2L1/GAS6/GCLM/GNAI2/GRIN1/HAT1/HLCS/HMGCR/HMGCS1/HMOX1/HNRNPA1/HSF1/IL1B/IMPACT/ITFG2/KLF10/KYNU/LCN2/MAP1B/MAPK1/MAX/MBD1/MBD3/MDM2/MED1/MGMT/MIOS/MTHFR/MYBBP1A/NAMPT/NCOA1/NFE2L2/NNT/NQO1/NUAK2/NUCB2/OPA1/P2RX4/P2RX5/PANX1/PCK1/PICK1/PIK3R4/PIM1/PKM/POSTN/PPARA/PPARGC1A/PROX1/PTEN/PTN/RMI1/RPS6KB1/SEH1L/SIK2/SIRT1/SIRT6/SLC16A1/SLC22A3/SLC38A2/SOD1/SORD/SREBF2/STK24/TAF1/TBL1XR1/TMEM135/TP53/USF2/WNT4/ZFP36	99
BP	GO:1901293	nucleoside phosphate biosynthetic process	80/2807	390/18670	0.00199673217121748	0.0445259070437503	0.0374091603857959	ACACA/ACLY/ACSL3/ACSL5/ACSL6/ADCY1/ADORA2B/ADPGK/AK5/AK6/ALDOA/AMPD2/AMPD3/CBFA2T3/CDADC1/CDS1/CDS2/DDIT4/DLD/EIF6/ELOVL1/ELOVL2/ELOVL6/ENO1/ENTPD5/ERH/FASN/FBP1/FLAD1/GART/GCDH/GSTZ1/HDAC4/HK2/HK3/IGF1/KYNU/MAPK1/MLXIPL/MTHFD1/MTHFD2L/NAMPT/NCOR1/NNMT/NPR2/NUP188/NUP43/NUP62/OGDH/PANK2/PANK4/PAPSS1/PDHA1/PDHX/PDK3/PDPR/PFKL/PGK1/PKM/POM121C/PPARA/PPARGC1A/PPCS/PPT2/PRKAG2/PRPS2/QPRT/RNLS/SCD/SEH1L/SHMT1/SIRT6/SLC25A1/SLC25A12/SLC2A6/TBPL1/TP53/UCK2/UMPS/VPS9D1	80
BP	GO:0071383	cellular response to steroid hormone stimulus	55/2807	250/18670	0.00200108491239977	0.0445259070437503	0.0374091603857959	ABHD2/ARID1A/ASS1/ATP1A2/BCL2L11/BUD31/CARM1/CRY1/DDIT4/DDX17/DDX5/EGFR/ESRRA/FOXO3/JAK2/LATS1/LBH/MED1/NCOA1/NCOR1/NR2C2/NR2F6/NR4A1/NR4A2/PADI2/PCK1/PGRMC2/PHB/PIAS1/PMEPA1/PPARA/PPARGC1A/PPP5C/RB1/RBM14/RHOA/RWDD1/SAFB/SERPINF1/SIRT1/SKP2/SMARCA4/SMYD3/TAF1/TAF7/THRA/TP63/TRIM68/UBA5/UBE2L3/UFSP2/URI1/USP8/YAP1/ZFP36	55
