ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0034620	cellular response to unfolded protein	35/2752	140/18670	0.000951657929267929	0.0256980301305775	0.021861655269584	AGR2/ARFGAP1/ATF3/BCL2L11/CALR/CANX/CUL7/CXCL8/DAXX/DDIT3/DDX11/DERL2/DNAJB9/ERN2/GFPT1/GOSR2/HDGF/HERPUD1/HSPA2/HSPA6/LMNA/NFE2L2/OPTN/PDIA6/PREB/PTPN1/SRPRB/SSR1/STC2/SULT1A3/TLN1/TM7SF3/WIPI1/YIF1A/YOD1	35
BP	GO:0010821	regulation of mitochondrion organization	43/2752	182/18670	0.000952234944943935	0.0256980301305775	0.021861655269584	ATP13A2/BAD/BBC3/BCL2/BCL2L11/BNIP3/BNIP3L/CLU/DCN/E2F1/FBXW7/FLCN/FXN/GBA/GOLPH3/GPX1/HAX1/HIGD1A/HK2/HUWE1/KDR/LEPROT/LMNA/NMT1/OPTN/PMAIP1/PPP3CC/PPP3R1/RHOT1/RHOT2/RNF31/SLC35F6/SQSTM1/SREBF2/TFDP2/TMEM135/TOMM7/TSPO/UBE2L3/VPS11/VPS13D/YWHAQ/ZNF205	43
BP	GO:0044262	cellular carbohydrate metabolic process	62/2752	286/18670	0.000967965256423978	0.0260082013794363	0.0221255220672581	AKT2/AOAH/B4GALT1/BAD/BRAF/C1QTNF3/CALM1/CBFA2T3/CLK2/COQ3/COX11/DDIT4/DGKQ/DYRK2/DYSF/EPM2AIP1/EXT1/FAM3C/FBP1/FGGY/GAA/GBE1/GUSB/GYS1/HAS2/HK2/HK3/INPP1/IPPK/KHK/LALBA/MLYCD/MST1/MTOR/MYOF/NCOA2/NDST2/PASK/PDK3/PER2/PFKFB4/PHKA2/PHKB/PHKG2/PMAIP1/PPARA/PPP1CA/PPP1CC/PPP1R1A/PPP1R2/PPP1R3C/PRKCE/PYGL/RANBP2/RORC/SCARB2/SIRT1/SLC25A12/SORD/SRC/STAT3/SYNJ2	62
BP	GO:0043484	regulation of RNA splicing	34/2752	135/18670	0.000972036275800687	0.0260082013794363	0.0221255220672581	AHNAK2/CIRBP/CLK1/CLK2/CLK4/FAM172A/FMR1/HNRNPA1/HNRNPL/MBNL2/MYOD1/PRDX6/PRPF19/PTBP1/RBM10/RBM15B/RBM38/RBM4/RBM4B/RBM5/RBM8A/REST/RNPS1/SETX/SF3B4/SFSWAP/SMU1/SON/SRSF1/SRSF4/SRSF5/SRSF6/SRSF8/WTAP	34
BP	GO:0031929	TOR signaling	32/2752	125/18670	0.00100587385232885	0.0267990476145997	0.0227983054547995	AKT3/ARAF/ATM/DDIT4/DEPDC5/DGKQ/DYRK3/EIF4EBP1/EPM2A/FLCN/GAS6/GBA/GOLPH3/HDAC3/ITFG2/LAMTOR3/MAPKAP1/MIOS/MTOR/NPRL3/PDCD6/RHEB/RPS6/RPS6KB1/RRAGD/SEC13/SH3BP4/SIK2/SIRT1/TELO2/TMEM127/TSC1	32
BP	GO:0035966	response to topologically incorrect protein	46/2752	199/18670	0.00105828159492374	0.028075851973803	0.0238844998675919	AGR2/ARFGAP1/ATF3/ATXN3/BCL2L11/CALR/CANX/CLU/CUL3/CUL7/CXCL8/DAXX/DDIT3/DDX11/DERL2/DNAJB9/EDEM2/EDEM3/ERN2/GFPT1/GOSR2/HDGF/HERPUD1/HSP90AA1/HSPA2/HSPA6/HSPB2/HSPD1/HSPH1/LMNA/NFE2L2/OPTN/PDIA6/PREB/PTPN1/RNF5/SRPRB/SSR1/STC2/SULT1A3/TLN1/TM7SF3/TOR1B/WIPI1/YIF1A/YOD1	46
BP	GO:0033209	tumor necrosis factor-mediated signaling pathway	40/2752	167/18670	0.00106369840732218	0.0281004883048277	0.0239054583213423	ACTN4/CASP1/CD27/CD40/CDIP1/CHUK/GAS6/GSTP1/JAK2/LIMS1/MAP3K14/NFKBIA/PIAS3/PLVAP/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/RNF31/SHARPIN/TNFAIP3/TNFRSF1A/TNFSF12/TNFSF13/TNFSF15/TNFSF8/TRAF3	40
BP	GO:0038061	NIK/NF-kappaB signaling	43/2752	183/18670	0.00107052624681942	0.0281620371064553	0.0239578187036986	ACTN4/AGO3/AKIP1/BMP7/C1QTNF3/CALR/CARD10/CD14/CD27/CHUK/DICER1/EGFR/IL23A/IRAK1/LIMS1/MALT1/MAP3K14/NFAT5/NFKBIA/PPM1A/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/PTPN22/RHOA/TLR4/TNFRSF10B/TNFSF15/TRIM44	43
BP	GO:0046902	regulation of mitochondrial membrane permeability	22/2752	76/18670	0.00108141586904865	0.0283294759670024	0.0241002611644402	BAD/BBC3/BCL2/BCL2L11/BNIP3/BNIP3L/CNP/E2F1/HEBP2/HK2/NMT1/PMAIP1/PPP3CC/PPP3R1/RHOT1/RHOT2/SLC35F6/SPG7/STAT3/TFDP2/YWHAQ/ZNF205	22
BP	GO:0006521	regulation of cellular amino acid metabolic process	19/2752	62/18670	0.0010947727053649	0.0285598829512068	0.0242962714436245	AZIN1/NQO1/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9	19
BP	GO:0031145	anaphase-promoting complex-dependent catabolic process	23/2752	81/18670	0.00112570781017247	0.0291242008243381	0.0247763441473366	ANAPC1/CDC16/CUL3/FBXO31/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/PTTG1/UBA52	23
BP	GO:0033238	regulation of cellular amine metabolic process	23/2752	81/18670	0.00112570781017247	0.0291242008243381	0.0247763441473366	ABAT/AZIN1/GPR37/NQO1/NR4A2/PAOX/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9	23
BP	GO:0030205	dermatan sulfate metabolic process	7/2752	13/18670	0.00113375363758197	0.0292116523658465	0.0248507403342636	CHST12/CSPG5/DCN/DSE/NCAN/UST/VCAN	7
BP	GO:0009100	glycoprotein metabolic process	85/2752	419/18670	0.00115062844734622	0.0295249373312898	0.0251172560119581	A4GALT/ABCA7/ADAMTS12/AGO2/ALG11/ALG13/ALG5/ALG8/B3GAT3/B4GALT1/B4GALT4/B4GALT7/BCL2/BMP2/CCL21/CHP1/CHPF2/CHST10/CHST12/CHST15/CHST7/CHST8/CHSY1/CSPG5/DAD1/DCN/DERL2/DPY19L1/DSE/EDEM2/EDEM3/ENGASE/ENTPD5/EXT1/FBXO2/FKRP/FUT3/FUT4/GALNT11/GALNT3/GALNT8/GCNT3/GFPT1/GOLPH3/HEXA/HS3ST1/ITM2B/JAK3/MAN1A1/MAN1B1/MAN2A2/MFNG/MGAT2/MGAT4A/MUC16/NAGPA/NCAN/NDST2/PCSK6/PLCB1/POFUT1/POFUT2/PRKCSH/RNF5/SEL1L/SGSH/SLC35C2/SOAT1/SRD5A3/ST3GAL2/ST3GAL6/ST6GALNAC2/ST6GALNAC4/ST6GALNAC5/ST8SIA4/TMEM165/TMEM258/TMEM59/TNIP1/TRAK2/TRIM13/TRIP11/UGDH/UST/VCAN	85
BP	GO:0002220	innate immune response activating cell surface receptor signaling pathway	30/2752	116/18670	0.00119371607492675	0.0305055361025158	0.0259514644001261	CHUK/CLEC4E/FYN/ICAM2/LYN/MALT1/MUC16/PAK3/PDPK1/PRKACA/PRKACB/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/RPS6KA5/SRC	30
BP	GO:0043409	negative regulation of MAPK cascade	43/2752	184/18670	0.00120155611348879	0.0305810684006232	0.0260157207285121	AIDA/ATF3/BMP7/CD300A/DACT1/DAG1/DUSP1/DUSP4/DUSP5/DUSP7/DUSP8/FLCN/GBA/GSTP1/HDAC3/HMGCR/IRAK3/ITGB1BP1/LIF/LYN/NCOR1/NF1/NUP62/P2RX7/PAQR3/PPP2R1A/PTPN1/PTPN22/PTPRC/RAPGEF1/RGS14/RGS2/RGS3/SH2B3/SIRPA/SPRY1/SYNJ2BP/TAOK3/TLR4/TNIP1/UCHL1/VRK3/ZMYND11	43
BP	GO:0032205	negative regulation of telomere maintenance	13/2752	36/18670	0.00124472891729656	0.0313399712812253	0.0266613294804092	ACD/ATM/ERCC1/EXOSC10/HNRNPA1/NAT10/SLX1A/SLX1B/SMG6/SRC/TERF2/TNKS2/XRCC1	13
BP	GO:0007030	Golgi organization	35/2752	142/18670	0.00124485159346494	0.0313399712812253	0.0266613294804092	AKAP9/ARHGEF7/ARL1/ATP8B2/COG4/CUL7/DYNC2H1/GBF1/GCC2/GOLGA5/GOLGA8A/GOLGA8B/GOLGA8G/GOLGB1/GOLPH3/KIFC3/LMAN2/MAPK3/NPLOC4/OBSL1/OPTN/PI4K2A/PRKD1/RAB2A/SEC16A/STX18/STX5/SYNE1/TMED1/TMED3/TMED5/TRAPPC11/TRIP11/USP6NL/VCPIP1	35
BP	GO:1903749	positive regulation of establishment of protein localization to mitochondrion	18/2752	58/18670	0.0012463908080219	0.0313399712812253	0.0266613294804092	BAD/BBC3/BCL2/E2F1/FBXW7/HUWE1/LEPROT/NMT1/PMAIP1/PPP3CC/PPP3R1/RNF31/SREBF2/TFDP2/TOMM7/UBE2L3/VPS11/YWHAQ	18
BP	GO:0071347	cellular response to interleukin-1	42/2752	179/18670	0.00125149481620029	0.0313424361769201	0.0266634263998883	ADAMTS12/CCL14/CCL15/CCL18/CCL20/CCL21/CD47/CHUK/CXCL8/HAS2/IRAK1/IRAK3/LCN2/MAPK3/NFKBIA/PELI1/PLCB1/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/PTGIS/RPS6KA5/SIRPA/SQSTM1/TOLLIP/UBA52/UBE2N/VRK2	42
BP	GO:0006109	regulation of carbohydrate metabolic process	47/2752	206/18670	0.00125888819963386	0.0314019881191539	0.026714088027458	AKT2/BAD/C1QTNF3/CBFA2T3/CLK2/CLTC/COX11/DDIT4/DGKQ/DYRK2/ENTPD5/EPM2AIP1/FAM3C/FBP1/HAS2/KHK/MLXIP/MLXIPL/MLYCD/MST1/MTOR/NCOA2/NCOR1/NDC1/NUP43/NUP62/NUP93/P2RX7/PASK/PDK3/PFKFB4/PHKG2/PMAIP1/POM121/PPARA/PPP1CA/PRKCE/RANBP2/RORC/SCARB2/SEC13/SIRT1/SLC25A12/SLC2A6/SMPD3/SRC/STAT3	47
BP	GO:0009261	ribonucleotide catabolic process	12/2752	32/18670	0.00130183000820871	0.0323442765134713	0.0275157052695743	ABCD1/ACAT1/ACOT7/AMPD3/ENTPD4/MLYCD/NT5E/NUDT3/NUDT4/NUDT7/PDE4C/PDE8B	12
BP	GO:1900543	negative regulation of purine nucleotide metabolic process	11/2752	28/18670	0.00132094297783792	0.0326894228626215	0.0278093258492194	CBFA2T3/DDIT4/FBP1/FLCN/MLXIPL/PDE12/PPARA/RHOA/SLC25A12/STAT3/TSPO	11
BP	GO:1904951	positive regulation of establishment of protein localization	91/2752	456/18670	0.00134087197042936	0.0330519661687332	0.028117746251026	ABAT/ADAM8/AIF1/AKT2/ANP32B/ARF1/ATP13A2/B3GAT3/BAD/BAIAP3/BBC3/BCL2/C1QTNF3/CACNB3/CAPN10/CASP1/CCT5/CD14/CD34/CDH1/CEMIP/CENPJ/CEP290/CHP1/CHUK/CLEC4E/CSF1R/E2F1/EDEM2/EGFR/ERBB2/EXOC1/FBXW7/FYN/GAS6/GJA1/GOLPH3/GPI/GTSE1/HCLS1/HDAC3/HUWE1/ICE1/IL33/ITGB1BP1/JAK2/LEPROT/MAPK3/MTCL1/MYH10/NADK/NMT1/P2RX7/PARD6A/PCM1/PDZK1/PMAIP1/POSTN/PPIA/PPM1A/PPP3CC/PPP3R1/PRKACA/PRKCE/PSMD9/PTGER4/PTPN22/RGCC/RNF31/SAA1/SEC16A/SRC/SREBF2/SRI/STX4/TCP1/TFDP2/TGFB2/TGFB3/TLR4/TLR8/TM7SF3/TOMM7/TRIM16/TRPV4/UBE2L3/UNC13B/VEGFC/VPS11/YWHAQ/ZIC1	91
BP	GO:0010833	telomere maintenance via telomere lengthening	23/2752	82/18670	0.0013498451266794	0.0331114832498685	0.0281683782217965	ACD/ATM/CCT5/EXOSC10/HNRNPA1/HSP90AA1/MAP3K4/MAPK3/NAT10/NEK2/NOP10/PARN/RFC1/SLX1A/SLX1B/SMG5/SMG6/SRC/TCP1/TELO2/TERF2/TNKS2/ZBTB48	23
BP	GO:0018394	peptidyl-lysine acetylation	40/2752	169/18670	0.00135386355405947	0.0331114832498685	0.0281683782217965	ACTL6A/BRD1/BRD7/BRD8/CLOCK/CTCF/DPF1/DR1/EID1/FLCN/GATA2/KANSL1L/KAT6A/KAT6B/KAT7/KAT8/LIF/MAPK3/MBD3/MCRS1/MRGBP/MSL1/MSL2/MSL3/MYOD1/NAA60/PHF10/RPS6KA5/RSF1/SET/SIRT1/SRCAP/SUPT7L/TADA2A/TAF1/TAF5/TAF5L/TAF9/TRIM16/YEATS2	40
BP	GO:1903510	mucopolysaccharide metabolic process	29/2752	112/18670	0.00139957120125027	0.0340362007345251	0.0289550476578816	B4GALT1/B4GALT4/CD44/CEMIP/CHP1/CHPF2/CHST12/CHST15/CHST7/CHSY1/CLTC/CSPG5/DCN/DSE/FGF2/GUSB/HAS2/HEXA/KERA/NCAN/NDST2/OGN/OMD/SMPD3/ST3GAL2/ST3GAL6/UGDH/UST/VCAN	29
BP	GO:1905330	regulation of morphogenesis of an epithelium	42/2752	180/18670	0.00140421870363374	0.0340362007345251	0.0289550476578816	ADAMTS12/BMP7/CLTC/DAAM1/DACT1/DVL1/DVL3/FGF7/FKBPL/FZD3/FZD6/LIF/MAGED1/MLLT3/MTOR/PARD6A/PDGFA/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/RHOA/ROR2/RXRA/RYK/SEC24B/SIX2/TACSTD2/WNT11	42
BP	GO:0014020	primary neural tube formation	26/2752	97/18670	0.00141283857178023	0.0340362007345251	0.0289550476578816	APAF1/BMP7/CFL1/COBL/DEAF1/DVL1/DVL3/FZD3/FZD6/IFT122/KDM6A/LIAS/LUZP1/MTHFD1/MTHFR/PHACTR4/PLXNB2/PRKACA/PRKACB/RALA/SEC24B/SETD2/STIL/TGFB2/TSC1/ZEB2	26
BP	GO:0097345	mitochondrial outer membrane permeabilization	17/2752	54/18670	0.0014134183342879	0.0340362007345251	0.0289550476578816	BAD/BBC3/BCL2/BCL2L11/BNIP3/BNIP3L/E2F1/NMT1/PMAIP1/PPP3CC/PPP3R1/RHOT1/RHOT2/SLC35F6/TFDP2/YWHAQ/ZNF205	17
BP	GO:0006625	protein targeting to peroxisome	20/2752	68/18670	0.00144346464875092	0.0343632401742568	0.0292332644493883	ACOX2/AGPS/AMACR/CAT/CROT/DECR2/DHRS4/EHHADH/GSTK1/MLYCD/NUDT7/PAOX/PECR/PEX1/PEX14/PEX16/PEX2/PEX6/UBA52/USP9X	20
BP	GO:0072662	protein localization to peroxisome	20/2752	68/18670	0.00144346464875092	0.0343632401742568	0.0292332644493883	ACOX2/AGPS/AMACR/CAT/CROT/DECR2/DHRS4/EHHADH/GSTK1/MLYCD/NUDT7/PAOX/PECR/PEX1/PEX14/PEX16/PEX2/PEX6/UBA52/USP9X	20
BP	GO:0072663	establishment of protein localization to peroxisome	20/2752	68/18670	0.00144346464875092	0.0343632401742568	0.0292332644493883	ACOX2/AGPS/AMACR/CAT/CROT/DECR2/DHRS4/EHHADH/GSTK1/MLYCD/NUDT7/PAOX/PECR/PEX1/PEX14/PEX16/PEX2/PEX6/UBA52/USP9X	20
BP	GO:0006612	protein targeting to membrane	46/2752	202/18670	0.00146745650849999	0.0348020651504486	0.029606578680263	AKT2/CACNB3/CEMIP/CHM/CHP1/ERBB2/FYN/ICMT/ITGB1BP1/MTCL1/NCF1/PDZK1/PEX16/RABGEF1/RPL10/RPL11/RPL12/RPL13A/RPL14/RPL17/RPL31/RPL35/RPL36A/RPL37A/RPL7/RPL9/RPLP0/RPLP2/RPS11/RPS19/RPS2/RPS24/RPS6/SDCBP/SEC61B/SEC62/SSR1/TAOK2/TRAM2/UBA52/VAMP7/VPS37B/ZDHHC11/ZDHHC11B/ZDHHC14/ZDHHC18	46
BP	GO:0002218	activation of innate immune response	67/2752	319/18670	0.00147928460204904	0.0348586975910437	0.029654756649044	ANKRD17/APPL1/CD14/CD300A/CD36/CHUK/CLEC4E/COLEC12/DHX58/FLOT1/FYN/GRAMD4/HSPD1/ICAM2/IRAK1/IRAK3/LILRA4/LRRC14/LY96/LYN/MALT1/MAPKAPK3/MARCO/MATR3/MUC16/NFKBIA/NPLOC4/PAK3/PDPK1/PELI1/PRKACA/PRKACB/PRKCE/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/PTPN22/PTPRS/PUM2/RBM14/RFTN1/RPS6KA3/RPS6KA5/S100A8/S100A9/SRC/TLR4/TLR8/TNFAIP3/TNIP1/TRAF3/UBA52/UBE2N	67
BP	GO:0006469	negative regulation of protein kinase activity	52/2752	235/18670	0.00148654723795059	0.0348586975910437	0.029654756649044	ADARB1/AIDA/BMP7/CBL/CD300A/CDKN1A/CDKN2C/CHORDC1/CHP1/DBNDD2/DUS2/DUSP1/DUSP4/DUSP5/DUSP7/DUSP8/DVL1/GADD45B/GBA/GMFB/GMFG/GSTP1/HMGCR/IRAK3/ITGB1BP1/LYN/MVP/NF1/NR2F2/NUP62/PAQR3/PDPK1/PKN1/PPM1E/PPM1F/PPP2R1A/PTPN1/PTPN22/PTPRC/RGS14/RGS2/RGS3/SH2B3/SIRT1/SMYD3/SNX6/SPRY1/TAOK3/TNFAIP3/TRIM27/UCHL1/ZGPAT	52
BP	GO:0046777	protein autophosphorylation	52/2752	235/18670	0.00148654723795059	0.0348586975910437	0.029654756649044	AAK1/ATM/ATP13A2/CALM1/CHP1/CLK1/CLK2/CLK4/CSF1R/DAPK1/DAPK3/EGFR/EPHB1/EPHB3/ERBB2/FER/FGFR2/FRK/FYN/IRAK1/IRAK3/JAK2/KDR/LYN/MAK/MAP3K13/MAPK3/MAPKAPK3/MARK3/MINK1/MTOR/MVP/NEK2/PASK/PDGFA/PDPK1/PRKACA/PRKD1/PRKX/PTPRC/SIK2/SLA/SMG1/SRC/STK17B/TAF1/TAOK2/TAOK3/TOM1L1/ULK1/VEGFC/VRK2	52
BP	GO:0006022	aminoglycan metabolic process	40/2752	170/18670	0.00152331835508243	0.0355876724670563	0.0302749052502635	AGRN/B3GAT3/B4GALT1/B4GALT4/B4GALT7/CD44/CEMIP/CHP1/CHPF2/CHST12/CHST15/CHST7/CHSY1/CLTC/CSPG5/CTBS/DCN/DSE/EXT1/FGF2/FUCA1/GUSB/HAS2/HEXA/HGSNAT/HS3ST1/KERA/NAGLU/NCAN/NDST2/OGN/OMD/SDC3/SGSH/SMPD3/ST3GAL2/ST3GAL6/UGDH/UST/VCAN	40
BP	GO:1902893	regulation of pri-miRNA transcription by RNA polymerase II	14/2752	41/18670	0.00153174736978611	0.0356515623874751	0.0303292572534443	BMP2/FOS/GATA2/GNL3/NFATC4/NR3C1/PPARA/SMAD6/SREBF2/SRF/STAT3/TEAD1/TGFB2/WT1	14
BP	GO:0009101	glycoprotein biosynthetic process	72/2752	348/18670	0.00154009564313836	0.0357131067469973	0.0303816138568425	A4GALT/ABCA7/AGO2/ALG11/ALG13/ALG5/ALG8/B3GAT3/B4GALT1/B4GALT4/B4GALT7/BCL2/CCL21/CHP1/CHPF2/CHST10/CHST12/CHST15/CHST7/CHST8/CHSY1/CSPG5/DAD1/DCN/DPY19L1/DSE/EDEM3/ENTPD5/EXT1/FKRP/FUT3/FUT4/GALNT11/GALNT3/GALNT8/GCNT3/GFPT1/GOLPH3/HS3ST1/ITM2B/JAK3/MAN1A1/MAN1B1/MAN2A2/MFNG/MGAT2/MGAT4A/MUC16/NAGPA/NCAN/NDST2/PLCB1/POFUT1/POFUT2/SLC35C2/SOAT1/SRD5A3/ST3GAL2/ST3GAL6/ST6GALNAC2/ST6GALNAC4/ST6GALNAC5/ST8SIA4/TMEM165/TMEM258/TMEM59/TNIP1/TRAK2/TRIP11/UGDH/UST/VCAN	72
BP	GO:0033157	regulation of intracellular protein transport	50/2752	225/18670	0.00164558353615493	0.0380184447227529	0.0323427954668633	AKAP8L/AKT2/ANP32B/ATP13A2/B3GAT3/BNIP3L/CACNB3/CD36/CDH1/CEMIP/CEP290/CHP1/DERL2/EDEM2/ERBB2/FBXW7/FYN/GAS6/GCC2/GTSE1/HAX1/HCLS1/HDAC3/HUWE1/ICE1/IFI27/ITGB1BP1/LEPROT/MTCL1/NDEL1/NF1/NOLC1/NUP62/PCM1/PDZK1/PPM1A/PRKACA/PTPN1/PTPN14/RAB23/RNF31/SEC16A/SETD2/SREBF2/TOMM7/UBE2L3/VAMP7/VPS11/YOD1/ZIC1	50
BP	GO:0035794	positive regulation of mitochondrial membrane permeability	19/2752	64/18670	0.00166387264094924	0.0382996566359676	0.0325820261733868	BAD/BBC3/BCL2/BCL2L11/BNIP3/BNIP3L/E2F1/HEBP2/NMT1/PMAIP1/PPP3CC/PPP3R1/RHOT1/RHOT2/SLC35F6/SPG7/TFDP2/YWHAQ/ZNF205	19
BP	GO:0051056	regulation of small GTPase mediated signal transduction	70/2752	338/18670	0.00172712177425027	0.0396099246468166	0.033696688558729	ARAP2/ARFGAP1/ARHGAP10/ARHGAP12/ARHGAP24/ARHGAP28/ARHGAP6/ARHGDIA/ARHGEF1/ARHGEF10/ARHGEF18/ARHGEF4/ARHGEF7/CBL/CDON/CHN2/COL3A1/CUL3/CYTH4/DENND1A/DNMBP/EPS8/FAM13A/FBP1/FGD2/FGD6/FLCN/FLOT1/GBF1/GDI2/ITGA3/ITSN1/ITSN2/JAK2/LPAR1/LPAR6/LYN/MAPKAP1/MAPRE2/MYO9A/MYO9B/NET1/NF1/NOTCH1/NUP62/OPHN1/PSD4/RABGEF1/RACGAP1/RALGAPA1/RALGAPB/RAPGEF1/RASA1/RASA2/RASA3/RASA4/RASA4B/RDX/RHOA/RHOH/RHOQ/RHOT1/RHOT2/SIPA1L1/SPRY1/SQSTM1/SRC/SRGAP2/TGFB2/TIAM2	70
BP	GO:0006470	protein dephosphorylation	67/2752	321/18670	0.00174467059512003	0.0398663598395857	0.0339148413803586	ACP1/ANKLE2/B3GAT3/BCL2/CABIN1/CALM1/CD300A/CDC14A/CDC14B/CDKN3/CTDSP1/CTDSPL/DLGAP5/DNAJC6/DUSP1/DUSP4/DUSP5/DUSP7/DUSP8/EYA3/FKBP1B/GBA/JAK2/LHPP/MTMR4/MTMR6/MTOR/NUAK1/PHACTR4/PPM1A/PPM1E/PPM1F/PPME1/PPP1CA/PPP1CC/PPP1R12A/PPP1R1A/PPP1R2/PPP1R3C/PPP1R8/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3A/PPP3CA/PPP3CC/PPP3R1/PPP4R4/PPP5C/PTBP1/PTPN1/PTPN14/PTPN22/PTPRC/PTPRD/PTPRE/PTPRM/PTPRS/PTPRU/RCAN3/ROCK1/SET/SSH3/SYMPK/TSC1/VRK3	67
BP	GO:2000737	negative regulation of stem cell differentiation	9/2752	21/18670	0.00176791187769447	0.0401068215339135	0.0341194053348804	CDK13/LBH/N4BP2L2/NELFB/NFE2L2/NOTCH1/REST/STAT3/YAP1	9
BP	GO:0051204	protein insertion into mitochondrial membrane	12/2752	33/18670	0.00177441136637822	0.0401068215339135	0.0341194053348804	BAD/BBC3/BCL2/BCL2L11/E2F1/NMT1/OXA1L/PMAIP1/PPP3CC/PPP3R1/TFDP2/YWHAQ	12
BP	GO:1901890	positive regulation of cell junction assembly	12/2752	33/18670	0.00177441136637822	0.0401068215339135	0.0341194053348804	ACE2/COL16A1/EPB41L5/EPHA2/FLOT1/ITGB1BP1/KDR/LIMS1/NPHP1/PPM1F/ROCK1/TSC1	12
BP	GO:0002244	hematopoietic progenitor cell differentiation	39/2752	166/18670	0.00178207791078367	0.0401106445457023	0.0341226576217442	BATF/BCL2/CEBPD/CHD2/CSF1R/FLCN/FST/GATA2/LIG4/LMO2/MLF1/N4BP2L2/NFE2L2/NOTCH1/PDCD2/PRRC2C/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/PTPRC/REST/SMPD3/SRF/WDR7/YAP1	39
BP	GO:0046677	response to antibiotic	68/2752	327/18670	0.00178739336020619	0.0401106445457023	0.0341226576217442	ABAT/ALAD/BAD/BCL2/BGLAP/BNIP3/CA3/CAPN2/CASP9/CAT/CBL/CD14/CD27/CHUK/CLU/COL1A1/DAXX/DDX11/DNMT3A/DUSP1/EIF4EBP1/ENDOG/EPS8/FGFR2/FKBP1B/FXN/FYN/GNRH1/GPR37/GPX1/GSTP1/HMGCR/HNRNPA1/HNRNPD/HPGD/HSP90AA1/JAK1/JAK2/KAT7/KCNMB1/KDM5B/LCN2/MGMT/NET1/NFE2L2/NQO1/NTRK3/OSER1/PPP5C/PRKCE/RGS2/RHOA/S100A8/SETX/SIRPA/SIRT1/SLC1A3/SMPD3/SRC/STAT3/TNFAIP3/TRAP1/TRPA1/TXNIP/UBE3A/UROS/USP46/ZNF277	68
BP	GO:0007050	cell cycle arrest	52/2752	237/18670	0.00180497962491729	0.0403606336843112	0.0343353266995544	AKT2/APBB2/ARID3A/ATM/BTG2/CALR/CDC14A/CDC14B/CDKN1A/CDKN2C/CDKN3/CGRRF1/CNOT2/CNOT7/CXCL8/DDIT3/DHCR24/DUSP1/E2F1/E2F4/E4F1/ERN2/EVI2B/FAP/GADD45GIP1/GAS1/GAS2L1/GAS6/GTSE1/LAMTOR3/MAPK12/MCPH1/MDM4/MED25/MLF1/MLXIPL/MTOR/NOTCH1/PKD1/PKD2/PLAGL1/PPM1A/PRKAB1/PRKACA/RBL2/RGCC/RHEB/RRAGD/TFDP2/TGFB2/WNT10B/ZNF268	52
